0.92050	0.0103663
0.92075	0.0211805
0.92100	0.0155221
0.92125	0.0084381
0.92150	0.0335311
0.92175	0.0299463
0.92200	-0.0012880
0.92225	0.0187698
0.92250	0.0282588
0.92275	0.0288823
0.92300	-0.0359875
0.92325	0.0000721
0.92350	-0.0061427
0.92375	0.0488531
0.92400	-0.0199018
0.92425	-0.0227186
0.92450	0.0652715
0.92475	0.0773622
0.92500	0.0239461
0.92525	0.0393707
0.92550	0.0409891
0.92575	0.0308929
0.92600	0.0353413
0.92625	0.0933611
0.92650	0.0300230
0.92675	0.1494460
0.92700	0.0444613
0.92725	0.0633068
0.92750	0.0415533
0.92775	0.0423220
0.92800	0.0554592
0.92825	0.0518617
0.92850	0.0314074
0.92875	0.0295916
0.92900	0.0266207
0.92925	0.0010876
0.92950	-0.0017602
0.92975	-0.0205376
0.93000	-0.0080400
0.93025	-0.0559586
0.93050	-0.0658626
0.93075	-0.0653639
0.93100	-0.0837740
0.93125	-0.0749581
0.93150	-0.0370387
0.93175	-0.0514397
0.93200	-0.0221154
0.93225	-0.0169984
0.93250	-0.0166962
0.93275	-0.0244414
0.93300	-0.0505935
0.93325	-0.0194383
0.93350	-0.0146738
0.93375	-0.0125417
0.93400	-0.0498693
0.93425	-0.0197336
0.93450	-0.0061701
0.93475	0.0065103
0.93500	0.0343143
0.93525	-0.0146669
0.93550	0.0489527
0.93575	-0.0513199
0.93600	-0.0087601
0.93625	-0.0559972
0.93650	-0.0286993
0.93675	0.0273889
0.93700	-0.0365347
0.93725	-0.0603645
0.93750	-0.0581401
0.93775	-0.0575843
0.93800	-0.0225744
0.93825	-0.0378993
0.93850	-0.0686337
0.93875	-0.0787174
0.93900	-0.0213846
0.93925	-0.0741127
0.93950	-0.0226998
0.93975	-0.0251347
0.94000	-0.0071562
0.94025	-0.0595572
0.94050	0.0088340
0.94075	0.0019167
0.94100	-0.0284959
0.94125	0.0041393
0.94150	0.0319877
0.94175	0.0351016
0.94200	0.0234345
0.94225	0.0536692
0.94250	0.0698870
0.94275	0.0517922
0.94300	0.0763357
0.94325	0.1290340
0.94350	0.0123796
0.94375	0.0255890
0.94400	0.0640712
0.94425	0.0789968
0.94450	0.0611719
0.94475	0.1313950
0.94500	0.0180586
0.94525	0.1028880
0.94550	0.0141554
0.94575	0.0352181
0.94600	0.0073377
0.94625	0.0661354
0.94650	0.0627372
0.94675	0.0206825
0.94700	0.0247139
0.94725	-0.0045454
0.94750	0.0089436
0.94775	-0.0115584
0.94800	-0.0087659
0.94825	-0.0095838
0.94850	0.0253562
0.94875	-0.0161891
0.94900	-0.0139883
0.94925	-0.0017947
0.94950	-0.0131351
0.94975	-0.0035082
0.95000	-0.0000133
0.95025	0.0058964
0.95050	0.0112477
0.95075	0.0066800
0.95100	0.0172582
0.95125	-0.0036827
0.95150	0.0234829
0.95175	0.0060125
0.95200	0.0266944
0.95225	0.0649069
0.95250	-0.0338140
0.95275	-0.0567004
0.95300	-0.0133599
0.95325	-0.0311000
0.95350	-0.0775394
0.95375	0.0006952
0.95400	-0.0827737
0.95425	-0.0939830
0.95450	-0.0855646
0.95475	-0.0231489
0.95500	-0.0691091
0.95525	-0.0711773
0.95550	-0.1087680
0.95575	-0.1254330
0.95600	-0.0900872
0.95625	-0.0956015
0.95650	-0.0758658
0.95675	-0.0338874
0.95700	-0.0812974
0.95725	-0.1036700
0.95750	-0.0881519
0.95775	-0.0076014
0.95800	-0.0545889
0.95825	-0.0506692
0.95850	-0.0125507
0.95875	0.0172835
0.95900	0.0129817
0.95925	-0.0076591
0.95950	-0.0013323
0.95975	0.0000883
0.96000	0.0662950
0.96025	0.0647442
0.96050	0.0541882
0.96075	0.0879928
0.96100	0.0525512
0.96125	0.0398884
0.96150	0.0733617
0.96175	0.0615025
0.96200	0.0443536
0.96225	0.0436824
0.96250	0.0207133
0.96275	-0.0030990
0.96300	0.0285554
0.96325	0.0095805
0.96350	0.0429787
0.96375	0.0219587
0.96400	0.0302252
0.96425	-0.0079415
0.96450	-0.0152587
0.96475	0.0214176
0.96500	-0.0548764
0.96525	-0.0025486
0.96550	-0.0059300
0.96575	-0.0125175
0.96600	0.0132462
0.96625	-0.0050222
0.96650	0.0383461
0.96675	0.0879875
0.96700	0.0194876
0.96725	0.0584641
0.96750	0.0621830
0.96775	0.0532792
0.96800	0.1070530
0.96825	0.0819053
0.96850	0.0547083
0.96875	0.0539408
0.96900	0.0732343
0.96925	0.0497111
0.96950	0.0261667
0.96975	0.0347691
0.97000	0.0165408
0.97025	0.0055239
0.97050	-0.0059045
0.97075	0.0035899
0.97100	-0.0020837
0.97125	-0.0370227
0.97150	-0.0242497
0.97175	-0.0533417
0.97200	-0.0450787
0.97225	-0.0732286
0.97250	-0.0701884
0.97275	-0.0256491
0.97300	-0.0648599
0.97325	-0.0370586
0.97350	-0.0624646
0.97375	-0.0974943
0.97400	-0.0530706
0.97425	-0.0176498
0.97450	-0.0488403
0.97475	-0.0751167
0.97500	-0.0481228
0.97525	-0.0006091
0.97550	-0.0441523
0.97575	0.0085491
0.97600	-0.0316987
0.97625	0.0505198
0.97650	-0.0007641
0.97675	-0.0489362
0.97700	0.0013950
0.97725	-0.0265192
0.97750	0.0259102
0.97775	0.0238067
0.97800	0.0344509
0.97825	0.0146835
0.97850	0.0347742
0.97875	-0.0121170
0.97900	0.0014823
0.97925	-0.0156975
0.97950	-0.0101342
0.97975	-0.0015744
0.98000	-0.0273015
0.98025	-0.0227425
0.98050	-0.0252443
0.98075	0.0039763
0.98100	-0.0151394
0.98125	-0.0420055
0.98150	0.0257278
0.98175	0.0309429
0.98200	0.0066312
0.98225	0.0001989
0.98250	0.0670805
0.98275	0.0718137
0.98300	0.0159311
0.98325	0.0831356
0.98350	0.0299948
0.98375	0.0919982
0.98400	0.0939485
0.98425	0.0853872
0.98450	0.0210038
0.98475	0.1039470
0.98500	0.1097860
0.98525	0.1281700
0.98550	0.1253870
0.98575	0.1508020
0.98600	0.1009320
0.98625	0.1193590
0.98650	0.0316879
0.98675	0.0802558
0.98700	0.0977540
0.98725	0.0703614
0.98750	0.0564923
0.98775	0.0615065
0.98800	-0.0026479
0.98825	0.0493698
0.98850	0.0187151
0.98875	-0.0130073
0.98900	0.0176305
0.98925	0.0114640
0.98950	0.0160933
0.98975	0.0084063
0.99000	-0.0206855
0.99025	-0.0419337
0.99050	-0.0019207
0.99075	-0.0069399
0.99100	-0.0122264
0.99125	-0.0244690
0.99150	0.0035829
0.99175	-0.0013318
0.99200	0.0073399
0.99225	-0.0141022
0.99250	-0.0248212
0.99275	0.0465626
0.99300	0.0445221
0.99325	0.0508000
0.99350	0.0400014
0.99375	0.0612011
0.99400	0.0085100
0.99425	0.0452144
0.99450	0.0387564
0.99475	-0.0033674
0.99500	-0.0109104
0.99525	-0.0085400
0.99550	-0.0436728
0.99575	0.0193193
0.99600	-0.0270264
0.99625	-0.0375930
0.99650	-0.0154605
0.99675	-0.0986948
0.99700	0.0015930
0.99725	-0.1004790
0.99750	-0.0104422
0.99775	-0.0814669
0.99800	-0.0132711
0.99825	-0.0176880
0.99850	-0.0325704
0.99875	-0.0319469
0.99900	-0.0154288
0.99925	0.0059210
0.99950	-0.0000081
0.99975	0.0182972
1.00000	0.0266701
1.00025	0.0408195
1.00050	0.0404823
1.00075	0.0591233
1.00100	0.0728393
1.00125	0.0876429
1.00150	0.0354645
1.00175	0.0556596
1.00200	0.0834070
1.00225	0.1054690
1.00250	0.0695964
1.00275	0.1157630
1.00300	0.1102730
1.00325	0.1269190
1.00350	0.1250000
1.00375	0.0855593
1.00400	0.0838063
1.00425	0.0402174
1.00450	0.0361794
1.00475	0.0522918
1.00500	0.0926373
1.00525	0.0977777
1.00550	0.0945502
1.00575	0.0444839
1.00600	0.0764518
1.00625	0.0718907
1.00650	0.0281931
1.00675	0.0102276
1.00700	0.0047757
1.00725	0.0767603
1.00750	0.0991023
1.00775	0.0541179
1.00800	0.0887130
1.00825	0.0524647
1.00850	0.0719183
1.00875	0.0737643
1.00900	0.0837913
1.00925	0.0864876
1.00950	0.0906361
1.00975	0.1110260
1.01000	0.0731696
1.01025	0.0923846
1.01050	0.0843357
1.01075	0.0862774
1.01100	0.0664166
1.01125	0.0371772
1.01150	0.0257100
1.01175	0.0433938
1.01200	0.0049642
1.01225	-0.0047916
1.01250	0.0178958
1.01275	-0.0139310
1.01300	-0.0265947
1.01325	-0.0054109
1.01350	-0.0394562
1.01375	-0.0141433
1.01400	-0.0638376
1.01425	-0.0581500
1.01450	-0.0357174
1.01475	-0.0918583
1.01500	-0.0305366
1.01525	0.0145986
1.01550	-0.0091911
1.01575	-0.0300933
1.01600	0.0433722
1.01625	0.0203058
1.01650	0.0374430
1.01675	-0.0255865
1.01700	-0.0202105
1.01725	-0.0065595
1.01750	0.0173106
1.01775	0.0293753
1.01800	0.0995993
1.01825	0.0836183
1.01850	0.1338790
1.01875	0.1144910
1.01900	0.0924644
1.01925	0.1009340
1.01950	0.0795066
1.01975	0.0626249
1.02000	0.0746472
1.02025	0.0858439
1.02050	0.1001440
1.02075	0.0886840
1.02100	0.0684657
1.02125	0.0916611
1.02150	0.0851905
1.02175	0.0672931
1.02200	0.0561477
1.02225	0.1304250
1.02250	0.1313380
1.02275	0.0399185
1.02300	0.1259840
1.02325	0.0966007
1.02350	0.0894869
1.02375	0.0776234
1.02400	0.1375070
1.02425	0.1428960
1.02450	0.0845241
1.02475	0.0883321
1.02500	0.1762390
1.02525	0.1612340
1.02550	0.1843040
1.02575	0.1748180
1.02600	0.1869130
1.02625	0.1415620
1.02650	0.1771660
1.02675	0.1579270
1.02700	0.1416520
1.02725	0.1733240
1.02750	0.1485500
1.02775	0.1508330
1.02800	0.1268310
1.02825	0.1476750
1.02850	0.0957937
1.02875	0.1236790
1.02900	0.1059720
1.02925	0.1040510
1.02950	0.0930523
1.02975	0.0966832
1.03000	0.0758456
1.03025	0.0939399
1.03050	0.0773380
1.03075	0.0641438
1.03100	0.0866772
1.03125	0.0294506
1.03150	0.0143971
1.03175	-0.0003261
1.03200	0.0409016
1.03225	0.0752150
1.03250	0.0733721
1.03275	0.0505264
1.03300	0.0548924
1.03325	0.1014510
1.03350	0.1120860
1.03375	0.0548187
1.03400	0.0982939
1.03425	0.1112130
1.03450	0.0785484
1.03475	0.1499620
1.03500	0.0664773
1.03525	0.1130700
1.03550	0.1624850
1.03575	0.1458160
1.03600	0.0558769
1.03625	0.0916159
1.03650	0.1474070
1.03675	0.0718916
1.03700	0.0700304
1.03725	0.1290160
1.03750	0.0823075
1.03775	0.0995515
1.03800	0.0800776
1.03825	0.1154600
1.03850	0.0756408
1.03875	0.0517242
1.03900	0.1027220
1.03925	0.0852242
1.03950	0.0972892
1.03975	0.0823120
1.04000	0.1038970
1.04025	0.1086870
1.04050	0.0953211
1.04075	0.1473690
1.04100	0.1470730
1.04125	0.1512820
1.04150	0.1784980
1.04175	0.1823630
1.04200	0.1657680
1.04225	0.2059360
1.04250	0.1907090
1.04275	0.2013740
1.04300	0.2606940
1.04325	0.1968090
1.04350	0.2183230
1.04375	0.1855040
1.04400	0.3004470
1.04425	0.2312840
1.04450	0.2413770
1.04475	0.2571740
1.04500	0.2737610
1.04525	0.2317970
1.04550	0.2367660
1.04575	0.2408320
1.04600	0.1698590
1.04625	0.2121140
1.04650	0.2394420
1.04675	0.1500480
1.04700	0.2347450
1.04725	0.2194760
1.04750	0.1642600
1.04775	0.2038860
1.04800	0.1883480
1.04825	0.1868810
1.04850	0.1671690
1.04875	0.1609790
1.04900	0.1747150
1.04925	0.1571640
1.04950	0.1773080
1.04975	0.1847770
1.05000	0.1881770
1.05025	0.1880790
1.05050	0.1898790
1.05075	0.2120750
1.05100	0.2403960
1.05125	0.2500460
1.05150	0.2209990
1.05175	0.1912580
1.05200	0.2094720
1.05225	0.2134740
1.05250	0.1873050
1.05275	0.1908440
1.05300	0.1999320
1.05325	0.1731860
1.05350	0.1900030
1.05375	0.1768850
1.05400	0.1300840
1.05425	0.1961670
1.05450	0.1182390
1.05475	0.1803850
1.05500	0.1549260
1.05525	0.1799530
1.05550	0.1163330
1.05575	0.1961890
1.05600	0.1732530
1.05625	0.1368520
1.05650	0.1318060
1.05675	0.1397730
1.05700	0.1680280
1.05725	0.1480980
1.05750	0.1893910
1.05775	0.1526750
1.05800	0.1971110
1.05825	0.1964850
1.05850	0.2125920
1.05875	0.2311510
1.05900	0.2437190
1.05925	0.2492170
1.05950	0.2785110
1.05975	0.3016990
1.06000	0.2546770
1.06025	0.2796700
1.06050	0.3268490
1.06075	0.3240360
1.06100	0.2796690
1.06125	0.3170950
1.06150	0.3015450
1.06175	0.3044420
1.06200	0.2755490
1.06225	0.2843510
1.06250	0.2655780
1.06275	0.3099610
1.06300	0.2695590
1.06325	0.2503790
1.06350	0.2981360
1.06375	0.3389550
1.06400	0.2725160
1.06425	0.2579230
1.06450	0.3212050
1.06475	0.2171520
1.06500	0.2765010
1.06525	0.2583810
1.06550	0.3140340
1.06575	0.3325970
1.06600	0.3265470
1.06625	0.3426510
1.06650	0.3649810
1.06675	0.3654300
1.06700	0.3747520
1.06725	0.3144000
1.06750	0.3814610
1.06775	0.3507240
1.06800	0.3522630
1.06825	0.3502950
1.06850	0.3482990
1.06875	0.3565720
1.06900	0.3633400
1.06925	0.3575280
1.06950	0.3621000
1.06975	0.3336880
1.07000	0.3409060
1.07025	0.3288660
1.07050	0.3288420
1.07075	0.3095580
1.07100	0.3053060
1.07125	0.2966010
1.07150	0.2761850
1.07175	0.2909980
1.07200	0.2593690
1.07225	0.2348050
1.07250	0.3156730
1.07275	0.2570010
1.07300	0.2488350
1.07325	0.2846870
1.07350	0.2697810
1.07375	0.2071380
1.07400	0.2680240
1.07425	0.2479370
1.07450	0.2723060
1.07475	0.3340860
1.07500	0.2956140
1.07525	0.2881630
1.07550	0.3119640
1.07575	0.3439640
1.07600	0.3594270
1.07625	0.3219470
1.07650	0.3893760
1.07675	0.3743930
1.07700	0.3876120
1.07725	0.3222290
1.07750	0.3148670
1.07775	0.3514340
1.07800	0.3764150
1.07825	0.3920130
1.07850	0.3970720
1.07875	0.3720460
1.07900	0.3545530
1.07925	0.3527890
1.07950	0.3681480
1.07975	0.3480240
1.08000	0.3780650
1.08025	0.3313700
1.08050	0.3495290
1.08075	0.3776740
1.08100	0.3939190
1.08125	0.3180320
1.08150	0.3684340
1.08175	0.4084710
1.08200	0.3701850
1.08225	0.4543760
1.08250	0.4585330
1.08275	0.4469690
1.08300	0.4207450
1.08325	0.4552360
1.08350	0.4223050
1.08375	0.4711570
1.08400	0.4817490
1.08425	0.4266260
1.08450	0.4664820
1.08475	0.5225030
1.08500	0.5220930
1.08525	0.5451260
1.08550	0.5320760
1.08575	0.5102490
1.08600	0.4753560
1.08625	0.5191640
1.08650	0.5186850
1.08675	0.4971600
1.08700	0.4422120
1.08725	0.4547330
1.08750	0.4928630
1.08775	0.4586500
1.08800	0.4559060
1.08825	0.4587120
1.08850	0.4700460
1.08875	0.4703590
1.08900	0.4525540
1.08925	0.4376360
1.08950	0.4326870
1.08975	0.4233230
1.09000	0.4155490
1.09025	0.4168340
1.09050	0.4234690
1.09075	0.4381910
1.09100	0.4363080
1.09125	0.4264660
1.09150	0.4508150
1.09175	0.4382580
1.09200	0.4430780
1.09225	0.4424660
1.09250	0.4645870
1.09275	0.4363060
1.09300	0.4587200
1.09325	0.4424930
1.09350	0.4497720
1.09375	0.4879680
1.09400	0.4582760
1.09425	0.4733130
1.09450	0.4476110
1.09475	0.4400080
1.09500	0.4173080
1.09525	0.4849350
1.09550	0.4433260
1.09575	0.4617650
1.09600	0.4046170
1.09625	0.3999320
1.09650	0.4464410
1.09675	0.4152100
1.09700	0.4844050
1.09725	0.4234500
1.09750	0.4489620
1.09775	0.4428470
1.09800	0.4876600
1.09825	0.4390770
1.09850	0.4329260
1.09875	0.4790380
1.09900	0.4916990
1.09925	0.5166130
1.09950	0.5048290
1.09975	0.5185860
1.10000	0.5272010
1.10025	0.5465820
1.10050	0.5567430
1.10075	0.5533850
1.10100	0.5662470
1.10125	0.5885280
1.10150	0.5882330
1.10175	0.5717230
1.10200	0.5744700
1.10225	0.5667810
1.10250	0.6771350
1.10275	0.6100840
1.10300	0.6518240
1.10325	0.5809610
1.10350	0.6009620
1.10375	0.6005080
1.10400	0.5668940
1.10425	0.6238000
1.10450	0.6114610
1.10475	0.6031630
1.10500	0.5836900
1.10525	0.5293060
1.10550	0.5911430
1.10575	0.6001410
1.10600	0.5762360
1.10625	0.5411060
1.10650	0.5802590
1.10675	0.6222150
1.10700	0.5572350
1.10725	0.5463320
1.10750	0.5866340
1.10775	0.6266430
1.10800	0.5926070
1.10825	0.6134250
1.10850	0.6220110
1.10875	0.6201950
1.10900	0.6013020
1.10925	0.6360760
1.10950	0.6073690
1.10975	0.6151830
1.11000	0.6147370
1.11025	0.6178210
1.11050	0.6085620
1.11075	0.6264950
1.11100	0.5957330
1.11125	0.6254880
1.11150	0.6077660
1.11175	0.6311660
1.11200	0.6027950
1.11225	0.5928470
1.11250	0.5694150
1.11275	0.5301690
1.11300	0.5229930
1.11325	0.5627420
1.11350	0.5318530
1.11375	0.5999650
1.11400	0.5202500
1.11425	0.5344830
1.11450	0.5628580
1.11475	0.5282780
1.11500	0.5513100
1.11525	0.4828440
1.11550	0.5280270
1.11575	0.5196970
1.11600	0.5803870
1.11625	0.5609100
1.11650	0.5695320
1.11675	0.6114880
1.11700	0.6099860
1.11725	0.6064970
1.11750	0.6623100
1.11775	0.5952140
1.11800	0.6398680
1.11825	0.6263550
1.11850	0.6814350
1.11875	0.6198350
1.11900	0.6827150
1.11925	0.6450620
1.11950	0.6744630
1.11975	0.6785910
1.12000	0.6652740
1.12025	0.6588920
1.12050	0.6654490
1.12075	0.6736810
1.12100	0.6521850
1.12125	0.6559240
1.12150	0.6625470
1.12175	0.6511770
1.12200	0.6471020
1.12225	0.6725520
1.12250	0.6907840
1.12275	0.6200180
1.12300	0.6749540
1.12325	0.6877490
1.12350	0.6909980
1.12375	0.6532120
1.12400	0.6718680
1.12425	0.6706170
1.12450	0.6990080
1.12475	0.7142160
1.12500	0.7350840
1.12525	0.7056900
1.12550	0.7223360
1.12575	0.7519160
1.12600	0.7426590
1.12625	0.7198170
1.12650	0.7371010
1.12675	0.7453140
1.12700	0.7310990
1.12725	0.7805690
1.12750	0.7441430
1.12775	0.7689340
1.12800	0.7410750
1.12825	0.7346310
1.12850	0.7249510
1.12875	0.7312240
1.12900	0.7081800
1.12925	0.6872770
1.12950	0.6783800
1.12975	0.6769650
1.13000	0.6564390
1.13025	0.6644770
1.13050	0.6699520
1.13075	0.6109800
1.13100	0.6299900
1.13125	0.5930000
1.13150	0.6342320
1.13175	0.6135580
1.13200	0.6398380
1.13225	0.6222720
1.13250	0.6048190
1.13275	0.6317790
1.13300	0.6161190
1.13325	0.6495050
1.13350	0.6222400
1.13375	0.6797580
1.13400	0.6967200
1.13425	0.6679210
1.13450	0.6810380
1.13475	0.6632150
1.13500	0.7273980
1.13525	0.6777310
1.13550	0.6943920
1.13575	0.6182250
1.13600	0.6362200
1.13625	0.7010950
1.13650	0.6871800
1.13675	0.6178990
1.13700	0.6952420
1.13725	0.6949080
1.13750	0.6667750
1.13775	0.6927050
1.13800	0.6153490
1.13825	0.6461440
1.13850	0.6657870
1.13875	0.6510020
1.13900	0.6666740
1.13925	0.6427620
1.13950	0.6460610
1.13975	0.6824920
1.14000	0.6522150
1.14025	0.6755490
1.14050	0.6752480
1.14075	0.6621510
1.14100	0.7018110
1.14125	0.7224360
1.14150	0.7156480
1.14175	0.7516550
1.14200	0.7296790
1.14225	0.7364240
1.14250	0.7188370
1.14275	0.7600600
1.14300	0.7258020
1.14325	0.8231610
1.14350	0.7997850
1.14375	0.7265680
1.14400	0.7627330
1.14425	0.7736880
1.14450	0.7204530
1.14475	0.7184240
1.14500	0.7864330
1.14525	0.8147580
1.14550	0.7805250
1.14575	0.7128220
1.14600	0.7863380
1.14625	0.7277430
1.14650	0.7580960
1.14675	0.7473430
1.14700	0.7377660
1.14725	0.7122610
1.14750	0.6632020
1.14775	0.6771820
1.14800	0.7217030
1.14825	0.7080330
1.14850	0.6806190
1.14875	0.6457370
1.14900	0.6818910
1.14925	0.6621570
1.14950	0.6758240
1.14975	0.6902820
1.15000	0.6884590
1.15025	0.6923920
1.15050	0.6928370
1.15075	0.6800330
1.15100	0.7076820
1.15125	0.7186990
1.15150	0.6748030
1.15175	0.7342400
1.15200	0.6918740
1.15225	0.6531760
1.15250	0.7366660
1.15275	0.7074040
1.15300	0.6963020
1.15325	0.6507730
1.15350	0.6190670
1.15375	0.6489340
1.15400	0.6462590
1.15425	0.5888570
1.15450	0.6516560
1.15475	0.5961890
1.15500	0.5884230
1.15525	0.5333970
1.15550	0.6005790
1.15575	0.5645770
1.15600	0.6090800
1.15625	0.5290040
1.15650	0.6245980
1.15675	0.5464980
1.15700	0.5345230
1.15725	0.5946150
1.15750	0.5834300
1.15775	0.6133640
1.15800	0.5915070
1.15825	0.6076880
1.15850	0.6287680
1.15875	0.6538680
1.15900	0.6440440
1.15925	0.6506680
1.15950	0.6446880
1.15975	0.7017350
1.16000	0.6647660
1.16025	0.6760320
1.16050	0.7150780
1.16075	0.6984050
1.16100	0.6867440
1.16125	0.7052030
1.16150	0.6812140
1.16175	0.6967510
1.16200	0.6755030
1.16225	0.6953970
1.16250	0.6440770
1.16275	0.6807220
1.16300	0.6307510
1.16325	0.6662720
1.16350	0.6505770
1.16375	0.5882830
1.16400	0.6347210
1.16425	0.6729250
1.16450	0.6200100
1.16475	0.6769910
1.16500	0.5681690
1.16525	0.6416840
1.16550	0.6136420
1.16575	0.6510900
1.16600	0.6780620
1.16625	0.6226630
1.16650	0.6724880
1.16675	0.6356310
1.16700	0.6519520
1.16725	0.6420030
1.16750	0.6751180
1.16775	0.6184480
1.16800	0.6884890
1.16825	0.6436700
1.16850	0.6481500
1.16875	0.6271680
1.16900	0.6461660
1.16925	0.6471270
1.16950	0.6521880
1.16975	0.6377800
1.17000	0.6093270
1.17025	0.5971300
1.17050	0.5743150
1.17075	0.5756300
1.17100	0.5751710
1.17125	0.5383390
1.17150	0.5340530
1.17175	0.5552650
1.17200	0.5084450
1.17225	0.5178280
1.17250	0.4498700
1.17275	0.4278400
1.17300	0.5593560
1.17325	0.4794420
1.17350	0.4463540
1.17375	0.4940900
1.17400	0.4451790
1.17425	0.5211650
1.17450	0.4368160
1.17475	0.4539170
1.17500	0.4696010
1.17525	0.4973880
1.17550	0.5392030
1.17575	0.5598570
1.17600	0.5335670
1.17625	0.5525260
1.17650	0.5579740
1.17675	0.5739350
1.17700	0.5974540
1.17725	0.5999580
1.17750	0.5416320
1.17775	0.4883500
1.17800	0.5492240
1.17825	0.5351020
1.17850	0.5375850
1.17875	0.5157710
1.17900	0.4894680
1.17925	0.5028090
1.17950	0.4934910
1.17975	0.4794050
1.18000	0.4763210
1.18025	0.4860800
1.18050	0.4678110
1.18075	0.4978900
1.18100	0.4618610
1.18125	0.4426010
1.18150	0.4210210
1.18175	0.4700420
1.18200	0.4734850
1.18225	0.4825110
1.18250	0.5200140
1.18275	0.5330210
1.18300	0.5377100
1.18325	0.4870850
1.18350	0.5100250
1.18375	0.4709890
1.18400	0.4728010
1.18425	0.5673790
1.18450	0.5024340
1.18475	0.5599180
1.18500	0.5560560
1.18525	0.5645920
1.18550	0.5155400
1.18575	0.5379630
1.18600	0.5608270
1.18625	0.5619760
1.18650	0.5210760
1.18675	0.4958460
1.18700	0.4939110
1.18725	0.4983820
1.18750	0.4967800
1.18775	0.4496550
1.18800	0.4647320
1.18825	0.4023810
1.18850	0.4437920
1.18875	0.3887260
1.18900	0.3940760
1.18925	0.3920070
1.18950	0.3695810
1.18975	0.3478600
1.19000	0.3963670
1.19025	0.3892250
1.19050	0.3462690
1.19075	0.3372010
1.19100	0.3353760
1.19125	0.3576920
1.19150	0.3570710
1.19175	0.3385900
1.19200	0.3811300
1.19225	0.3607310
1.19250	0.3686680
1.19275	0.3636520
1.19300	0.3326470
1.19325	0.3214970
1.19350	0.3712370
1.19375	0.2890560
1.19400	0.3332300
1.19425	0.4008400
1.19450	0.2703360
1.19475	0.3449050
1.19500	0.2736850
1.19525	0.3345860
1.19550	0.2888760
1.19575	0.2914080
1.19600	0.2326100
1.19625	0.2679940
1.19650	0.3011140
1.19675	0.2763730
1.19700	0.2473280
1.19725	0.2081080
1.19750	0.1897980
1.19775	0.2037690
1.19800	0.2167080
1.19825	0.2338330
1.19850	0.2301950
1.19875	0.2572330
1.19900	0.2621980
1.19925	0.2364100
1.19950	0.2799920
1.19975	0.2779920
1.20000	0.2811720
1.20025	0.2946430
1.20050	0.3064100
1.20075	0.2977020
1.20100	0.3277410
1.20125	0.3211840
1.20150	0.3150200
1.20175	0.3145390
1.20200	0.3359320
1.20225	0.3097170
1.20250	0.2941750
1.20275	0.2623060
1.20300	0.3162180
1.20325	0.2930900
1.20350	0.3541850
1.20375	0.2947170
1.20400	0.2805970
1.20425	0.2296390
1.20450	0.2451530
1.20475	0.2363350
1.20500	0.2559830
1.20525	0.2292970
1.20550	0.1851410
1.20575	0.2174380
1.20600	0.2530030
1.20625	0.1514480
1.20650	0.1805280
1.20675	0.2157710
1.20700	0.1846470
1.20725	0.1552550
1.20750	0.1741760
1.20775	0.1578380
1.20800	0.2094710
1.20825	0.2172340
1.20850	0.1876350
1.20875	0.1974690
1.20900	0.1992090
1.20925	0.2140880
1.20950	0.1919000
1.20975	0.1767030
1.21000	0.2178810
1.21025	0.1616590
1.21050	0.1560910
1.21075	0.2057670
1.21100	0.1487800
1.21125	0.1313250
1.21150	0.1821860
1.21175	0.1551910
1.21200	0.1328650
1.21225	0.0791158
1.21250	0.1218290
1.21275	0.0367435
1.21300	0.0365171
1.21325	0.0131836
1.21350	0.0664998
1.21375	0.0313033
1.21400	0.0895154
1.21425	-0.0174499
1.21450	0.0118524
1.21475	0.0518879
1.21500	0.0162102
1.21525	-0.0193415
1.21550	0.0262564
1.21575	0.0522064
1.21600	0.0168146
1.21625	0.0359964
1.21650	0.0215772
1.21675	0.0470464
1.21700	0.0150006
1.21725	0.0463625
1.21750	0.0140990
1.21775	0.0414254
1.21800	0.0619476
1.21825	0.0652134
1.21850	0.0512975
1.21875	0.0283774
1.21900	0.0687194
1.21925	0.0379199
1.21950	0.0351726
1.21975	0.0368397
1.22000	0.0335831
1.22025	0.0318731
1.22050	0.0426176
1.22075	0.0317117
1.22100	0.0379157
1.22125	0.0485827
1.22150	0.0421817
1.22175	0.0148782
1.22200	-0.0040443
1.22225	0.0152154
1.22250	-0.0076554
1.22275	0.0106333
1.22300	0.0389462
1.22325	-0.0002615
1.22350	0.0261217
1.22375	0.0336121
1.22400	-0.0201645
1.22425	-0.0268146
1.22450	0.0434508
1.22475	0.0623559
1.22500	0.0480148
1.22525	0.0107521
1.22550	0.0735655
1.22575	0.0092509
1.22600	-0.0101447
1.22625	0.0518002
1.22650	0.0019996
1.22675	0.0895463
1.22700	0.0382372
1.22725	0.0145247
1.22750	-0.0310210
1.22775	0.0028630
1.22800	0.0222206
1.22825	-0.0084651
1.22850	-0.0407596
1.22875	-0.0163537
1.22900	-0.0488575
1.22925	-0.0599559
1.22950	-0.0823150
1.22975	-0.1009710
1.23000	-0.0824098
1.23025	-0.1390960
1.23050	-0.1257090
1.23075	-0.1196410
1.23100	-0.1438520
1.23125	-0.1716240
1.23150	-0.1135720
1.23175	-0.1288730
1.23200	-0.2031920
1.23225	-0.2084780
1.23250	-0.1702730
1.23275	-0.1438310
1.23300	-0.1828510
1.23325	-0.1670000
1.23350	-0.1380580
1.23375	-0.1244490
