0.91950	0.0492029
0.91975	-0.0715144
0.92000	-0.0599065
0.92025	0.0168653
0.92050	0.0011692
0.92075	-0.0063048
0.92100	-0.0251353
0.92125	-0.0486657
0.92150	-0.0702084
0.92175	-0.0465265
0.92200	-0.0894678
0.92225	-0.0658259
0.92250	-0.0636518
0.92275	-0.0339534
0.92300	-0.0649969
0.92325	-0.0365394
0.92350	-0.0020668
0.92375	0.0061303
0.92400	-0.0088803
0.92425	0.0202634
0.92450	0.0241920
0.92475	0.0252732
0.92500	0.0389324
0.92525	0.0734421
0.92550	0.0272296
0.92575	0.0545221
0.92600	0.0712251
0.92625	0.0369658
0.92650	0.1005920
0.92675	0.0834677
0.92700	0.1115870
0.92725	0.0688750
0.92750	0.1409150
0.92775	0.0679239
0.92800	0.1395410
0.92825	0.0986052
0.92850	0.0200406
0.92875	0.0649130
0.92900	0.0650946
0.92925	0.0554932
0.92950	0.0251321
0.92975	-0.0034794
0.93000	-0.0000026
0.93025	-0.0351813
0.93050	-0.0447555
0.93075	-0.0605179
0.93100	-0.0471902
0.93125	-0.0911779
0.93150	-0.0439365
0.93175	-0.0733079
0.93200	-0.0740503
0.93225	-0.0168820
0.93250	-0.0595835
0.93275	-0.0143825
0.93300	-0.0541583
0.93325	-0.0101283
0.93350	-0.0001541
0.93375	-0.0438082
0.93400	-0.0904694
0.93425	-0.0274289
0.93450	-0.0072773
0.93475	-0.0127918
0.93500	0.0366555
0.93525	0.0089229
0.93550	-0.0334315
0.93575	-0.0096571
0.93600	-0.0795913
0.93625	0.0137601
0.93650	-0.0084581
0.93675	-0.0259243
0.93700	-0.0292235
0.93725	0.0026049
0.93750	-0.0369329
0.93775	-0.0240869
0.93800	-0.0161471
0.93825	-0.0392687
0.93850	-0.0119864
0.93875	-0.0503465
0.93900	0.0004527
0.93925	-0.0372073
0.93950	-0.0628242
0.93975	-0.0115066
0.94000	0.0125110
0.94025	0.0170954
0.94050	0.0388809
0.94075	0.0419487
0.94100	0.0256826
0.94125	0.0023080
0.94150	0.0743900
0.94175	0.0891085
0.94200	0.0211087
0.94225	0.1032160
0.94250	0.0433231
0.94275	0.1386270
0.94300	0.0490347
0.94325	0.1017490
0.94350	0.1178780
0.94375	0.0543286
0.94400	0.0930121
0.94425	0.0449445
0.94450	0.0871160
0.94475	0.0296405
0.94500	0.0424099
0.94525	0.0374062
0.94550	0.0289007
0.94575	0.0135087
0.94600	0.0023728
0.94625	-0.0127752
0.94650	-0.0278865
0.94675	-0.0302623
0.94700	-0.0259855
0.94725	-0.0249861
0.94750	-0.0669076
0.94775	-0.0657203
0.94800	-0.1069090
0.94825	-0.1321300
0.94850	-0.0848067
0.94875	-0.1012540
0.94900	-0.0406205
0.94925	-0.0911570
0.94950	-0.0544706
0.94975	-0.0939457
0.95000	-0.0845232
0.95025	-0.0799218
0.95050	-0.0385374
0.95075	-0.0662567
0.95100	0.0272829
0.95125	0.0043052
0.95150	0.0050217
0.95175	-0.0278197
0.95200	-0.0356395
0.95225	-0.0525631
0.95250	0.0069277
0.95275	0.0029050
0.95300	-0.0249270
0.95325	0.0047300
0.95350	0.0102107
0.95375	0.0175499
0.95400	0.0017901
0.95425	0.0006802
0.95450	0.0115585
0.95475	0.0010408
0.95500	-0.0059984
0.95525	-0.0410768
0.95550	-0.0485109
0.95575	0.0122964
0.95600	-0.0449790
0.95625	-0.0462507
0.95650	0.0531233
0.95675	0.0173168
0.95700	0.0058189
0.95725	0.0244027
0.95750	-0.0043408
0.95775	-0.0114820
0.95800	0.0363389
0.95825	0.0795361
0.95850	0.0309651
0.95875	0.0217724
0.95900	0.0430730
0.95925	0.0147698
0.95950	0.0837251
0.95975	0.0447739
0.96000	0.0759338
0.96025	0.0450002
0.96050	0.0224160
0.96075	0.0415024
0.96100	0.0250425
0.96125	0.0178923
0.96150	0.0311464
0.96175	0.0229029
0.96200	-0.0126322
0.96225	0.0001142
0.96250	-0.0128511
0.96275	-0.0541224
0.96300	-0.0382504
0.96325	-0.0829990
0.96350	-0.0587988
0.96375	-0.0346329
0.96400	-0.0617614
0.96425	-0.1166010
0.96450	-0.0170695
0.96475	-0.0828561
0.96500	-0.0759373
0.96525	-0.0505465
0.96550	-0.0179000
0.96575	-0.0652793
0.96600	-0.0805151
0.96625	-0.0468784
0.96650	-0.0586873
0.96675	-0.0497325
0.96700	-0.0645071
0.96725	0.0046375
0.96750	0.0059538
0.96775	-0.0049868
0.96800	0.0262968
0.96825	0.0017213
0.96850	0.0363248
0.96875	0.0381615
0.96900	0.0263366
0.96925	0.0076643
0.96950	0.0223556
0.96975	0.0371307
0.97000	0.0620992
0.97025	0.0550719
0.97050	0.0474229
0.97075	0.0280866
0.97100	0.0375090
0.97125	-0.0043328
0.97150	0.0084382
0.97175	0.0315438
0.97200	0.0109544
0.97225	-0.0068041
0.97250	-0.0233872
0.97275	0.0442405
0.97300	-0.0186060
0.97325	0.0386053
0.97350	-0.0330709
0.97375	0.0526167
0.97400	0.0058723
0.97425	-0.0215435
0.97450	0.0111123
0.97475	0.0097725
0.97500	0.0166413
0.97525	0.0497304
0.97550	0.0218321
0.97575	0.0805849
0.97600	0.0437429
0.97625	0.0651803
0.97650	0.0681819
0.97675	0.0160050
0.97700	0.0359843
0.97725	0.0607752
0.97750	0.0114894
0.97775	0.0042848
0.97800	0.0236975
0.97825	0.0174230
0.97850	0.0253111
0.97875	-0.0367042
0.97900	-0.0305366
0.97925	-0.0681774
0.97950	-0.0265410
0.97975	-0.0610989
0.98000	-0.0223840
0.98025	-0.0329560
0.98050	-0.0427245
0.98075	-0.0773727
0.98100	-0.0689645
0.98125	-0.0771724
0.98150	-0.1054020
0.98175	-0.0608661
0.98200	-0.0564923
0.98225	-0.0384443
0.98250	-0.0761326
0.98275	-0.0085442
0.98300	-0.0086302
0.98325	-0.0406794
0.98350	-0.0029760
0.98375	0.0123668
0.98400	0.0178851
0.98425	0.0220206
0.98450	0.0498190
0.98475	0.0586769
0.98500	0.0564074
0.98525	0.0580679
0.98550	0.0845654
0.98575	0.0595024
0.98600	0.0666656
0.98625	0.0677434
0.98650	0.0674701
0.98675	0.0293473
0.98700	0.0569250
0.98725	0.0699287
0.98750	0.0461948
0.98775	0.0786853
0.98800	0.0104738
0.98825	-0.0239444
0.98850	0.0334966
0.98875	0.0776450
0.98900	0.0249765
0.98925	0.0469006
0.98950	-0.0035489
0.98975	0.0230691
0.99000	0.0289477
0.99025	0.0437937
0.99050	0.0036849
0.99075	0.0336078
0.99100	0.0095810
0.99125	0.0462810
0.99150	0.0305977
0.99175	0.0200739
0.99200	0.0351322
0.99225	0.0306071
0.99250	0.0547162
0.99275	0.0593714
0.99300	0.0299676
0.99325	0.0120000
0.99350	0.0876578
0.99375	0.0233970
0.99400	0.0634983
0.99425	0.0503674
0.99450	0.0275138
0.99475	0.0262150
0.99500	-0.0262523
0.99525	0.0000891
0.99550	0.0010742
0.99575	-0.0009754
0.99600	-0.0201261
0.99625	-0.0473149
0.99650	-0.0517880
0.99675	-0.0060201
0.99700	-0.0459255
0.99725	-0.0297363
0.99750	-0.0226957
0.99775	-0.0890539
0.99800	-0.0507618
0.99825	-0.0859015
0.99850	-0.0480816
0.99875	-0.0177471
0.99900	-0.0052989
0.99925	-0.0268261
0.99950	-0.0115113
0.99975	0.0097479
1.00000	0.0266701
1.00025	0.0390587
1.00050	0.0495355
1.00075	0.0632434
1.00100	0.0749424
1.00125	0.1234610
1.00150	0.0609532
1.00175	0.1077370
1.00200	0.0882979
1.00225	0.0422838
1.00250	0.0605912
1.00275	0.0966112
1.00300	0.0869587
1.00325	0.1209850
1.00350	0.1310000
1.00375	0.1343560
1.00400	0.1062400
1.00425	0.1238630
1.00450	0.0333210
1.00475	0.0765325
1.00500	0.0079135
1.00525	0.0181688
1.00550	0.0401158
1.00575	0.0053015
1.00600	-0.0160616
1.00625	0.0046549
1.00650	-0.0113987
1.00675	-0.0287020
1.00700	0.0419509
1.00725	0.0137768
1.00750	0.0371729
1.00775	0.0123373
1.00800	0.0236335
1.00825	0.0321981
1.00850	0.0356117
1.00875	0.0141486
1.00900	0.0219203
1.00925	0.0677646
1.00950	0.0638053
1.00975	0.0464597
1.01000	0.0413614
1.01025	0.0223613
1.01050	-0.0116109
1.01075	0.0836541
1.01100	0.0298915
1.01125	0.0087403
1.01150	0.0078715
1.01175	0.0133512
1.01200	0.0321278
1.01225	0.0179506
1.01250	0.0097692
1.01275	-0.0279252
1.01300	0.0280546
1.01325	-0.0182263
1.01350	0.0054072
1.01375	0.0228267
1.01400	-0.0252022
1.01425	-0.0062421
1.01450	0.0392419
1.01475	0.0282271
1.01500	-0.0132714
1.01525	0.0407532
1.01550	0.0480649
1.01575	0.0582873
1.01600	0.0535033
1.01625	0.0465003
1.01650	0.0726919
1.01675	0.0982333
1.01700	0.1026240
1.01725	0.1279290
1.01750	0.1004570
1.01775	0.1444640
1.01800	0.1288560
1.01825	0.1739860
1.01850	0.1797780
1.01875	0.1980700
1.01900	0.1037830
1.01925	0.1406390
1.01950	0.1675300
1.01975	0.1047030
1.02000	0.1149440
1.02025	0.1595480
1.02050	0.1658510
1.02075	0.1486700
1.02100	0.1143790
1.02125	0.1220090
1.02150	0.1263490
1.02175	0.0578773
1.02200	0.0346272
1.02225	0.0340696
1.02250	0.0727632
1.02275	0.0497745
1.02300	0.0244280
1.02325	0.0060769
1.02350	0.0652583
1.02375	0.0366224
1.02400	0.0211596
1.02425	0.0122988
1.02450	0.0639609
1.02475	0.0106399
1.02500	0.0771078
1.02525	0.0549668
1.02550	0.0447361
1.02575	0.0798269
1.02600	0.0723695
1.02625	0.0368862
1.02650	0.0726031
1.02675	0.0672675
1.02700	0.0530969
1.02725	0.0401343
1.02750	0.1467390
1.02775	0.0995215
1.02800	0.0976306
1.02825	0.0225841
1.02850	0.1106130
1.02875	0.0641772
1.02900	0.0573831
1.02925	0.0621831
1.02950	0.0306018
1.02975	0.0345532
1.03000	0.0611723
1.03025	0.0451194
1.03050	0.0747063
1.03075	0.0835392
1.03100	0.0765972
1.03125	0.0707143
1.03150	0.0798723
1.03175	0.0930996
1.03200	0.0890370
1.03225	0.1433110
1.03250	0.1352480
1.03275	0.1386820
1.03300	0.1116490
1.03325	0.1547660
1.03350	0.1587050
1.03375	0.1403510
1.03400	0.2274400
1.03425	0.1974760
1.03450	0.2377210
1.03475	0.1781990
1.03500	0.2518000
1.03525	0.1960490
1.03550	0.2279170
1.03575	0.1733020
1.03600	0.2437690
1.03625	0.1661200
1.03650	0.1459710
1.03675	0.2115900
1.03700	0.1997110
1.03725	0.1739100
1.03750	0.1584430
1.03775	0.1540280
1.03800	0.1214830
1.03825	0.0966234
1.03850	0.1252920
1.03875	0.1230120
1.03900	0.0952338
1.03925	0.0904598
1.03950	0.0615200
1.03975	0.0837769
1.04000	0.1015490
1.04025	0.1098980
1.04050	0.0690008
1.04075	0.0485138
1.04100	0.0719346
1.04125	0.0717423
1.04150	0.0781722
1.04175	0.0974733
1.04200	0.1184130
1.04225	0.1210730
1.04250	0.1047720
1.04275	0.1551630
1.04300	0.1658190
1.04325	0.1499750
1.04350	0.1944380
1.04375	0.1667490
1.04400	0.1554790
1.04425	0.1091230
1.04450	0.1682120
1.04475	0.1696620
1.04500	0.1599080
1.04525	0.1405290
1.04550	0.1748570
1.04575	0.1624680
1.04600	0.1548790
1.04625	0.1571320
1.04650	0.1509830
1.04675	0.1336730
1.04700	0.1822030
1.04725	0.2010550
1.04750	0.2030190
1.04775	0.2035060
1.04800	0.1364880
1.04825	0.1513660
1.04850	0.2107590
1.04875	0.1430400
1.04900	0.1811890
1.04925	0.1866870
1.04950	0.2436740
1.04975	0.2360840
1.05000	0.2788700
1.05025	0.2857520
1.05050	0.2286740
1.05075	0.2637770
1.05100	0.2451300
1.05125	0.2951850
1.05150	0.2284250
1.05175	0.2483850
1.05200	0.3034610
1.05225	0.2136900
1.05250	0.2493850
1.05275	0.2375840
1.05300	0.2641630
1.05325	0.2722910
1.05350	0.2495440
1.05375	0.2114980
1.05400	0.2143270
1.05425	0.2106320
1.05450	0.1895640
1.05475	0.1846580
1.05500	0.1647750
1.05525	0.1452790
1.05550	0.2045950
1.05575	0.1588470
1.05600	0.1371850
1.05625	0.1187200
1.05650	0.1400590
1.05675	0.0809297
1.05700	0.1248950
1.05725	0.1949640
1.05750	0.1327330
1.05775	0.1939500
1.05800	0.1958490
1.05825	0.1449740
1.05850	0.2106120
1.05875	0.2207810
1.05900	0.2411000
1.05925	0.1934330
1.05950	0.2286170
1.05975	0.2986300
1.06000	0.2317240
1.06025	0.2424980
1.06050	0.2511680
1.06075	0.2631960
1.06100	0.2698040
1.06125	0.2823750
1.06150	0.2999350
1.06175	0.2783260
1.06200	0.2626720
1.06225	0.2895910
1.06250	0.2706240
1.06275	0.2828880
1.06300	0.2894650
1.06325	0.2996220
1.06350	0.2818850
1.06375	0.2660670
1.06400	0.2680490
1.06425	0.2778280
1.06450	0.2942390
1.06475	0.2987710
1.06500	0.2692030
1.06525	0.3514740
1.06550	0.2866340
1.06575	0.3322680
1.06600	0.2555290
1.06625	0.3405060
1.06650	0.3511520
1.06675	0.3210410
1.06700	0.3829200
1.06725	0.3400440
1.06750	0.3522770
1.06775	0.3619810
1.06800	0.3134900
1.06825	0.3490640
1.06850	0.3711840
1.06875	0.3273030
1.06900	0.3360500
1.06925	0.3606780
1.06950	0.3273610
1.06975	0.3333940
1.07000	0.3257460
1.07025	0.3317360
1.07050	0.3092060
1.07075	0.3006940
1.07100	0.2979820
1.07125	0.2677090
1.07150	0.2947300
1.07175	0.2062570
1.07200	0.2118460
1.07225	0.2691150
1.07250	0.2500020
1.07275	0.2980750
1.07300	0.2024330
1.07325	0.2511690
1.07350	0.2700540
1.07375	0.3012350
1.07400	0.2958260
1.07425	0.2583000
1.07450	0.2484190
1.07475	0.2857220
1.07500	0.3259830
1.07525	0.3099530
1.07550	0.3706000
1.07575	0.3513360
1.07600	0.3681330
1.07625	0.3560880
1.07650	0.3794440
1.07675	0.3870880
1.07700	0.3845420
1.07725	0.4152340
1.07750	0.4074920
1.07775	0.4122410
1.07800	0.4361810
1.07825	0.4447320
1.07850	0.4226310
1.07875	0.4108450
1.07900	0.3991680
1.07925	0.4148870
1.07950	0.4297340
1.07975	0.3814280
1.08000	0.3632380
1.08025	0.4227170
1.08050	0.4560960
1.08075	0.3689560
1.08100	0.4560500
1.08125	0.4591700
1.08150	0.4089760
1.08175	0.4339120
1.08200	0.3921630
1.08225	0.4314640
1.08250	0.4131550
1.08275	0.4150280
1.08300	0.4090170
1.08325	0.4136890
1.08350	0.4226340
1.08375	0.4449680
1.08400	0.4441820
1.08425	0.4442160
1.08450	0.4548060
1.08475	0.4619030
1.08500	0.4177220
1.08525	0.4712260
1.08550	0.4418080
1.08575	0.3916250
1.08600	0.3906800
1.08625	0.4258490
1.08650	0.4210630
1.08675	0.4143300
1.08700	0.3660880
1.08725	0.3532250
1.08750	0.3922870
1.08775	0.3904380
1.08800	0.4170450
1.08825	0.3436480
1.08850	0.3453100
1.08875	0.3399510
1.08900	0.3970470
1.08925	0.3080950
1.08950	0.3128590
1.08975	0.3571120
1.09000	0.3628120
1.09025	0.3878150
1.09050	0.4389590
1.09075	0.3805310
1.09100	0.4190970
1.09125	0.4423500
1.09150	0.4429070
1.09175	0.4532420
1.09200	0.4638010
1.09225	0.4896660
1.09250	0.4833250
1.09275	0.5282050
1.09300	0.5081860
1.09325	0.5598350
1.09350	0.5325050
1.09375	0.5397520
1.09400	0.5244330
1.09425	0.5579860
1.09450	0.5632650
1.09475	0.5884270
1.09500	0.5598130
1.09525	0.5391440
1.09550	0.5912830
1.09575	0.5635670
1.09600	0.5664890
1.09625	0.5266190
1.09650	0.4827200
1.09675	0.5485850
1.09700	0.4952960
1.09725	0.5162390
1.09750	0.5323650
1.09775	0.5356410
1.09800	0.4894850
1.09825	0.5158590
1.09850	0.4596000
1.09875	0.5186060
1.09900	0.4994300
1.09925	0.5168240
1.09950	0.5316130
1.09975	0.5190620
1.10000	0.5272010
1.10025	0.5356540
1.10050	0.5442160
1.10075	0.5408120
1.10100	0.5358590
1.10125	0.5586190
1.10150	0.4902370
1.10175	0.5123480
1.10200	0.4843830
1.10225	0.5523640
1.10250	0.5139780
1.10275	0.5302150
1.10300	0.4725110
1.10325	0.5759300
1.10350	0.5284130
1.10375	0.5377840
1.10400	0.4891640
1.10425	0.5407600
1.10450	0.4608320
1.10475	0.4976170
1.10500	0.5212780
1.10525	0.5191870
1.10550	0.5436070
1.10575	0.5053050
1.10600	0.4835480
1.10625	0.5254000
1.10650	0.5220940
1.10675	0.5469050
1.10700	0.5332580
1.10725	0.5624140
1.10750	0.5469110
1.10775	0.5748450
1.10800	0.5742180
1.10825	0.6010170
1.10850	0.5948280
1.10875	0.5883430
1.10900	0.6329770
1.10925	0.6159660
1.10950	0.6283690
1.10975	0.6745340
1.11000	0.6646600
1.11025	0.7027690
1.11050	0.6916300
1.11075	0.7523360
1.11100	0.7209380
1.11125	0.6910430
1.11150	0.7222960
1.11175	0.6843740
1.11200	0.6437380
1.11225	0.6600470
1.11250	0.6099180
1.11275	0.6017920
1.11300	0.6662750
1.11325	0.6196380
1.11350	0.6610620
1.11375	0.5549520
1.11400	0.6605980
1.11425	0.5808940
1.11450	0.5919310
1.11475	0.6311290
1.11500	0.5535410
1.11525	0.5959640
1.11550	0.5977660
1.11575	0.5871620
1.11600	0.5708000
1.11625	0.5788700
1.11650	0.6253570
1.11675	0.6088530
1.11700	0.6079100
1.11725	0.6195860
1.11750	0.6567640
1.11775	0.5998170
1.11800	0.6508180
1.11825	0.6047090
1.11850	0.6580620
1.11875	0.6114550
1.11900	0.6069960
1.11925	0.5835550
1.11950	0.5917090
1.11975	0.6413800
1.12000	0.6114260
1.12025	0.6017390
1.12050	0.6377840
1.12075	0.6094470
1.12100	0.6043590
1.12125	0.5899340
1.12150	0.6377110
1.12175	0.6281200
1.12200	0.5654460
1.12225	0.6332200
1.12250	0.5850410
1.12275	0.6233410
1.12300	0.6406260
1.12325	0.6367770
1.12350	0.6542590
1.12375	0.6160330
1.12400	0.6197250
1.12425	0.6804870
1.12450	0.7098520
1.12475	0.7058710
1.12500	0.7226620
1.12525	0.7264860
1.12550	0.7697160
1.12575	0.6737230
1.12600	0.7953880
1.12625	0.7355000
1.12650	0.7373850
1.12675	0.7131920
1.12700	0.7546030
1.12725	0.7678280
1.12750	0.6965630
1.12775	0.7492430
1.12800	0.7282020
1.12825	0.7729750
1.12850	0.7520660
1.12875	0.7204270
1.12900	0.7368910
1.12925	0.6825180
1.12950	0.7031110
1.12975	0.6850670
1.13000	0.6889810
1.13025	0.6825690
1.13050	0.6677150
1.13075	0.6805370
1.13100	0.6752530
1.13125	0.6190000
1.13150	0.6030150
1.13175	0.6164620
1.13200	0.6022780
1.13225	0.6654060
1.13250	0.6158470
1.13275	0.6178900
1.13300	0.6255450
1.13325	0.6588830
1.13350	0.6046790
1.13375	0.6098080
1.13400	0.6404600
1.13425	0.6382420
1.13450	0.5956810
1.13475	0.6010360
1.13500	0.6925970
1.13525	0.7029810
1.13550	0.7041740
1.13575	0.6844030
1.13600	0.7321580
1.13625	0.6239000
1.13650	0.7262080
1.13675	0.6860790
1.13700	0.6983300
1.13725	0.6798710
1.13750	0.6711510
1.13775	0.6768670
1.13800	0.6668510
1.13825	0.6541020
1.13850	0.6652710
1.13875	0.6686610
1.13900	0.6964380
1.13925	0.6878950
1.13950	0.6834530
1.13975	0.6967370
1.14000	0.7146900
1.14025	0.6676150
1.14050	0.6667530
1.14075	0.7425910
1.14100	0.6860030
1.14125	0.7293060
1.14150	0.6965640
1.14175	0.7502160
1.14200	0.8000620
1.14225	0.7330130
1.14250	0.7910430
1.14275	0.7087150
1.14300	0.7477490
1.14325	0.7749210
1.14350	0.7223100
1.14375	0.8046350
1.14400	0.7876830
1.14425	0.7847110
1.14450	0.7298650
1.14475	0.7660520
1.14500	0.7572540
1.14525	0.7215520
1.14550	0.7103580
1.14575	0.7082480
1.14600	0.6897340
1.14625	0.6892130
1.14650	0.6646320
1.14675	0.6287500
1.14700	0.6536410
1.14725	0.6729770
1.14750	0.6113860
1.14775	0.6741340
1.14800	0.6204300
1.14825	0.6074450
1.14850	0.5943670
1.14875	0.6617530
1.14900	0.6649140
1.14925	0.6203540
1.14950	0.5919010
1.14975	0.6084740
1.15000	0.5908570
1.15025	0.6614540
1.15050	0.6102720
1.15075	0.6472100
1.15100	0.6538610
1.15125	0.6530790
1.15150	0.7046320
1.15175	0.6575810
1.15200	0.6520240
1.15225	0.7172070
1.15250	0.7013730
1.15275	0.6684800
1.15300	0.6747200
1.15325	0.6847620
1.15350	0.7019520
1.15375	0.6934510
1.15400	0.6884680
1.15425	0.6857570
1.15450	0.6696740
1.15475	0.6947740
1.15500	0.6787150
1.15525	0.6592650
1.15550	0.6727930
1.15575	0.6484700
1.15600	0.6512990
1.15625	0.6824640
1.15650	0.6724840
1.15675	0.6311320
1.15700	0.7553220
1.15725	0.7240820
1.15750	0.6569640
1.15775	0.7012590
1.15800	0.7008520
1.15825	0.7194860
1.15850	0.7148370
1.15875	0.7097590
1.15900	0.7053180
1.15925	0.7635700
1.15950	0.6827890
1.15975	0.7184410
1.16000	0.7353410
1.16025	0.7006280
1.16050	0.7338650
1.16075	0.7053340
1.16100	0.6803770
1.16125	0.6960380
1.16150	0.6792120
1.16175	0.6764560
1.16200	0.6577040
1.16225	0.6275840
1.16250	0.6282190
1.16275	0.6154730
1.16300	0.5861150
1.16325	0.5774540
1.16350	0.6148530
1.16375	0.5756150
1.16400	0.6121960
1.16425	0.5275300
1.16450	0.5457820
1.16475	0.5368810
1.16500	0.5101060
1.16525	0.5633500
1.16550	0.4957000
1.16575	0.5404450
1.16600	0.5832980
1.16625	0.5639280
1.16650	0.5503200
1.16675	0.5365830
1.16700	0.5862230
1.16725	0.6101560
1.16750	0.6430490
1.16775	0.6552580
1.16800	0.5702480
1.16825	0.6720560
1.16850	0.6457010
1.16875	0.6184680
1.16900	0.6199690
1.16925	0.6177060
1.16950	0.6230910
1.16975	0.6409810
1.17000	0.6357580
1.17025	0.6340400
1.17050	0.6218370
1.17075	0.6200310
1.17100	0.6126950
1.17125	0.6295200
1.17150	0.5798930
1.17175	0.5807130
1.17200	0.6181270
1.17225	0.5509170
1.17250	0.6131040
1.17275	0.5968770
1.17300	0.6130660
1.17325	0.5605210
1.17350	0.5492430
1.17375	0.6052110
1.17400	0.5989750
1.17425	0.6074040
1.17450	0.6011930
1.17475	0.5568500
1.17500	0.5714760
1.17525	0.5637830
1.17550	0.6000690
1.17575	0.6168150
1.17600	0.5931660
1.17625	0.5711050
1.17650	0.6033090
1.17675	0.5576370
1.17700	0.5881430
1.17725	0.5438970
1.17750	0.5731500
1.17775	0.5315350
1.17800	0.5261380
1.17825	0.5457800
1.17850	0.4926770
1.17875	0.5023810
1.17900	0.4585990
1.17925	0.5049550
1.17950	0.4648990
1.17975	0.4368940
1.18000	0.3989480
1.18025	0.4084110
1.18050	0.3770340
1.18075	0.4432820
1.18100	0.4489450
1.18125	0.3946810
1.18150	0.3992060
1.18175	0.3514960
1.18200	0.3489600
1.18225	0.4485840
1.18250	0.3963570
1.18275	0.4554090
1.18300	0.4494730
1.18325	0.4281900
1.18350	0.4679950
1.18375	0.4644480
1.18400	0.4603870
1.18425	0.4866920
1.18450	0.4929070
1.18475	0.4996140
1.18500	0.4857160
1.18525	0.5138740
1.18550	0.4650050
1.18575	0.5113360
1.18600	0.5008760
1.18625	0.4768630
1.18650	0.5333890
1.18675	0.5077210
1.18700	0.4701780
1.18725	0.4553050
1.18750	0.5119040
1.18775	0.4621230
1.18800	0.4451410
1.18825	0.5069580
1.18850	0.4568520
1.18875	0.4455950
1.18900	0.4257990
1.18925	0.3902700
1.18950	0.3681620
1.18975	0.3928560
1.19000	0.4216840
1.19025	0.4231440
1.19050	0.4176160
1.19075	0.3638560
1.19100	0.3953750
1.19125	0.4049420
1.19150	0.3811350
1.19175	0.3977270
1.19200	0.3942940
1.19225	0.3893030
1.19250	0.3830010
1.19275	0.3889820
1.19300	0.3719070
1.19325	0.3951090
1.19350	0.3879830
1.19375	0.3861230
1.19400	0.3790310
1.19425	0.3531670
1.19450	0.3322790
1.19475	0.3262300
1.19500	0.3399310
1.19525	0.3035230
1.19550	0.2896220
1.19575	0.2775180
1.19600	0.2806000
1.19625	0.2906930
1.19650	0.2782440
1.19675	0.2586040
1.19700	0.2660780
1.19725	0.1935380
1.19750	0.2635100
1.19775	0.2501170
1.19800	0.2202930
1.19825	0.1769050
1.19850	0.2801470
1.19875	0.2804960
1.19900	0.2690260
1.19925	0.2385950
1.19950	0.2595360
1.19975	0.2773220
1.20000	0.2811720
1.20025	0.2984730
1.20050	0.3028540
1.20075	0.2903050
1.20100	0.3139620
1.20125	0.3041210
1.20150	0.2723870
1.20175	0.3195470
1.20200	0.3658850
1.20225	0.3103060
1.20250	0.2993240
1.20275	0.3701070
1.20300	0.2923390
1.20325	0.2605460
1.20350	0.3399260
1.20375	0.2942690
1.20400	0.2426080
1.20425	0.2596250
1.20450	0.2593530
1.20475	0.2746080
1.20500	0.2335310
1.20525	0.2665930
1.20550	0.2028020
1.20575	0.2419210
1.20600	0.1813650
1.20625	0.2243750
1.20650	0.2204810
1.20675	0.1855010
1.20700	0.1813110
1.20725	0.1492340
1.20750	0.1653460
1.20775	0.1799710
1.20800	0.1568230
1.20825	0.1672970
1.20850	0.1556240
1.20875	0.1548620
1.20900	0.1650010
1.20925	0.1840120
1.20950	0.1707990
1.20975	0.2064920
1.21000	0.2069550
1.21025	0.1384070
1.21050	0.1679610
1.21075	0.1601900
1.21100	0.1072170
1.21125	0.1218720
1.21150	0.1279450
1.21175	0.1290290
1.21200	0.0978366
1.21225	0.1205450
1.21250	0.0762125
1.21275	0.0828895
1.21300	0.0567500
1.21325	0.0381219
1.21350	0.0494478
1.21375	0.0263341
1.21400	0.0635963
1.21425	0.0310586
1.21450	0.0396087
1.21475	0.0392131
1.21500	0.0435059
1.21525	0.0636216
1.21550	0.0571839
1.21575	0.0874587
1.21600	0.0983167
1.21625	0.1071740
1.21650	0.0901855
1.21675	0.1177840
1.21700	0.1221870
1.21725	0.1368440
1.21750	0.1406180
1.21775	0.1022050
1.21800	0.1127160
1.21825	0.0758318
1.21850	0.1721860
1.21875	0.1271680
1.21900	0.1466680
1.21925	0.0489110
1.21950	0.1051920
1.21975	0.1065890
1.22000	0.1238530
1.22025	0.1361690
1.22050	0.0523541
1.22075	0.0443342
1.22100	0.0366416
1.22125	0.0091855
1.22150	-0.0002152
1.22175	0.0307031
1.22200	0.0004926
1.22225	0.0008211
1.22250	-0.0451446
1.22275	-0.0643141
1.22300	-0.0241440
1.22325	-0.0129786
1.22350	-0.0316202
1.22375	-0.0314200
1.22400	-0.0755403
1.22425	-0.0777424
1.22450	-0.0679373
1.22475	-0.0706627
1.22500	-0.0346353
1.22525	-0.0660505
1.22550	-0.0813137
1.22575	-0.0765807
1.22600	-0.1143630
1.22625	-0.0671563
1.22650	-0.0834509
1.22675	-0.0376330
1.22700	-0.0580655
1.22725	-0.0332890
1.22750	-0.1039650
1.22775	-0.1387180
1.22800	-0.1025640
1.22825	-0.1050290
1.22850	-0.0501892
1.22875	-0.0507304
1.22900	-0.0989837
1.22925	-0.0952551
1.22950	-0.1025850
1.22975	-0.0977578
1.23000	-0.1065990
1.23025	-0.0961064
1.23050	-0.1250170
1.23075	-0.1164340
1.23100	-0.1214850
1.23125	-0.1130490
1.23150	-0.1580390
1.23175	-0.0855744
1.23200	-0.1052620
1.23225	-0.1301090
1.23250	-0.0893191
1.23275	-0.1101740
