0.91950	0.0475664
0.91975	0.1159580
0.92000	0.1186730
0.92025	0.0908977
0.92050	0.0890889
0.92075	0.0233755
0.92100	0.0358117
0.92125	0.0298195
0.92150	-0.0078516
0.92175	0.0153991
0.92200	-0.0010176
0.92225	-0.0368207
0.92250	-0.0068536
0.92275	0.0458479
0.92300	0.0249122
0.92325	-0.0073646
0.92350	-0.0372174
0.92375	-0.0210724
0.92400	-0.0208619
0.92425	0.0035171
0.92450	-0.0008946
0.92475	-0.0072827
0.92500	-0.0002727
0.92525	0.0023937
0.92550	-0.0056224
0.92575	0.0274454
0.92600	-0.0265394
0.92625	-0.0177945
0.92650	-0.0504632
0.92675	0.0161221
0.92700	0.0649320
0.92725	-0.0134848
0.92750	0.0246136
0.92775	0.0376425
0.92800	-0.0185401
0.92825	0.0247140
0.92850	-0.0395799
0.92875	-0.0672001
0.92900	-0.0628274
0.92925	-0.0667007
0.92950	-0.0117397
0.92975	-0.0277798
0.93000	-0.0835490
0.93025	-0.0523681
0.93050	-0.0344772
0.93075	-0.0973159
0.93100	-0.0777130
0.93125	-0.0676871
0.93150	-0.0229317
0.93175	-0.0582109
0.93200	-0.0281367
0.93225	-0.0584272
0.93250	-0.0704015
0.93275	-0.0343544
0.93300	-0.0290686
0.93325	-0.0031486
0.93350	0.0126043
0.93375	0.0145932
0.93400	0.0394592
0.93425	0.0361901
0.93450	0.0728173
0.93475	0.0754109
0.93500	0.1060110
0.93525	0.0698218
0.93550	0.0695671
0.93575	0.0672949
0.93600	0.1101600
0.93625	0.0773589
0.93650	0.0901617
0.93675	0.0498291
0.93700	0.0345873
0.93725	0.0731609
0.93750	0.0215466
0.93775	-0.0007277
0.93800	0.0286035
0.93825	-0.0020869
0.93850	0.0514848
0.93875	0.0102011
0.93900	0.0202057
0.93925	-0.0246175
0.93950	-0.0603467
0.93975	0.0274824
0.94000	-0.0012468
0.94025	-0.0321601
0.94050	0.0044242
0.94075	0.0124420
0.94100	-0.0185417
0.94125	-0.0097088
0.94150	-0.0035495
0.94175	-0.0007269
0.94200	0.0072181
0.94225	-0.0022138
0.94250	0.0311732
0.94275	0.0312347
0.94300	0.0161434
0.94325	0.0249908
0.94350	0.0004531
0.94375	0.0016663
0.94400	-0.0641885
0.94425	0.0475895
0.94450	-0.0092151
0.94475	-0.0285348
0.94500	0.0042218
0.94525	0.0156373
0.94550	-0.0889187
0.94575	-0.0363748
0.94600	-0.0152171
0.94625	-0.0152043
0.94650	-0.0410135
0.94675	-0.0936794
0.94700	-0.0969766
0.94725	-0.0380742
0.94750	-0.0583804
0.94775	-0.0431078
0.94800	-0.0752928
0.94825	-0.0353324
0.94850	-0.0268957
0.94875	-0.0572447
0.94900	-0.0510044
0.94925	-0.0488808
0.94950	-0.0412908
0.94975	-0.0102215
0.95000	-0.0000133
0.95025	0.0027924
0.95050	0.0176897
0.95075	0.0349002
0.95100	0.0835354
0.95125	0.0579789
0.95150	0.0432992
0.95175	0.0837530
0.95200	0.0965867
0.95225	0.0286338
0.95250	0.0508059
0.95275	0.0443274
0.95300	0.0185098
0.95325	0.0557722
0.95350	0.0507448
0.95375	0.0672160
0.95400	0.0517781
0.95425	0.0262425
0.95450	0.0134489
0.95475	0.0375866
0.95500	0.0541826
0.95525	0.0459512
0.95550	-0.0414025
0.95575	0.0009119
0.95600	0.0596904
0.95625	-0.0068724
0.95650	-0.0177264
0.95675	-0.0098319
0.95700	-0.0095470
0.95725	0.0017187
0.95750	0.0043996
0.95775	-0.0251798
0.95800	0.0087409
0.95825	-0.0023996
0.95850	0.0029511
0.95875	0.0007428
0.95900	0.0076775
0.95925	0.0134530
0.95950	0.0306118
0.95975	0.0200158
0.96000	-0.0275848
0.96025	-0.0434229
0.96050	0.0455193
0.96075	-0.0673834
0.96100	0.0458206
0.96125	-0.0563699
0.96150	-0.0355493
0.96175	-0.0714536
0.96200	-0.0902694
0.96225	-0.0278382
0.96250	-0.0037868
0.96275	-0.0769187
0.96300	-0.0440237
0.96325	-0.1106380
0.96350	-0.0594636
0.96375	-0.0930318
0.96400	-0.0606933
0.96425	-0.0690643
0.96450	-0.0228878
0.96475	-0.0938708
0.96500	-0.0264577
0.96525	-0.0440495
0.96550	-0.0758309
0.96575	-0.0426149
0.96600	-0.0341691
0.96625	-0.0068855
0.96650	-0.0046995
0.96675	0.0048849
0.96700	0.0180782
0.96725	0.0107525
0.96750	0.0154036
0.96775	0.0606379
0.96800	0.0523607
0.96825	0.0665371
0.96850	0.1126670
0.96875	0.0139182
0.96900	0.1450900
0.96925	0.0544145
0.96950	0.0676799
0.96975	0.1120330
0.97000	0.0999889
0.97025	0.0222430
0.97050	0.0250817
0.97075	0.0454979
0.97100	0.0849519
0.97125	0.0875477
0.97150	0.0029232
0.97175	0.0235480
0.97200	0.0234128
0.97225	0.0566009
0.97250	0.0108484
0.97275	-0.0302418
0.97300	0.0014089
0.97325	-0.0306797
0.97350	-0.0497797
0.97375	0.0075665
0.97400	0.0205956
0.97425	-0.0049906
0.97450	-0.0016088
0.97475	-0.0016033
0.97500	0.0052871
0.97525	0.0103702
0.97550	0.0191060
0.97575	0.0145597
0.97600	0.0023563
0.97625	0.0134061
0.97650	0.0329059
0.97675	0.0153964
0.97700	0.0455870
0.97725	-0.0188788
0.97750	-0.0104583
0.97775	0.0021738
0.97800	-0.0540912
0.97825	0.0391252
0.97850	-0.0521088
0.97875	0.0221608
0.97900	-0.0739767
0.97925	-0.0737220
0.97950	0.0009273
0.97975	-0.0946149
0.98000	-0.0667994
0.98025	-0.0824442
0.98050	-0.1082950
0.98075	-0.0681842
0.98100	-0.1167350
0.98125	-0.0642724
0.98150	-0.0314931
0.98175	-0.0972749
0.98200	-0.0668379
0.98225	-0.0203579
0.98250	-0.0222584
0.98275	-0.0116959
0.98300	-0.0178971
0.98325	0.0063751
0.98350	0.0125700
0.98375	0.0322950
0.98400	0.0603842
0.98425	0.0306193
0.98450	0.0896238
0.98475	0.0529879
0.98500	0.1240060
0.98525	0.1263010
0.98550	0.1117840
0.98575	0.1016450
0.98600	0.1063360
0.98625	0.0566466
0.98650	0.0890682
0.98675	0.0731609
0.98700	0.0582155
0.98725	0.0362541
0.98750	0.0553123
0.98775	0.0075668
0.98800	0.0805547
0.98825	0.0612042
0.98850	0.0386666
0.98875	0.0272903
0.98900	0.0118243
0.98925	0.0268520
0.98950	0.0268138
0.98975	0.0236498
0.99000	-0.0028974
0.99025	0.0135665
0.99050	0.0167645
0.99075	-0.0218132
0.99100	0.0179934
0.99125	0.0013635
0.99150	0.0135938
0.99175	0.0189147
0.99200	0.0233985
0.99225	0.0203690
0.99250	0.0082286
0.99275	0.0289326
0.99300	-0.0186962
0.99325	0.0731799
0.99350	0.0621124
0.99375	0.0838535
0.99400	0.0431583
0.99425	0.0329586
0.99450	0.0025754
0.99475	0.0183028
0.99500	-0.0218288
0.99525	0.0052722
0.99550	0.0133665
0.99575	-0.0492188
0.99600	-0.0089113
0.99625	-0.0588668
0.99650	-0.0440789
0.99675	-0.0935388
0.99700	-0.0752416
0.99725	-0.0501302
0.99750	-0.0869702
0.99775	-0.0422447
0.99800	-0.0078638
0.99825	0.0010525
0.99850	-0.0524713
0.99875	-0.0503621
0.99900	0.0128286
0.99925	-0.0182268
0.99950	-0.0090136
0.99975	0.0182310
1.00000	0.0266701
1.00025	0.0475178
1.00050	0.0486310
1.00075	0.0602974
1.00100	0.0874796
1.00125	0.1070140
1.00150	0.1215260
1.00175	0.0822224
1.00200	0.1188840
1.00225	0.1089030
1.00250	0.1561360
1.00275	0.1497860
1.00300	0.0803971
1.00325	0.0785672
1.00350	0.0943325
1.00375	0.0779779
1.00400	0.1142880
1.00425	0.0882357
1.00450	0.0926003
1.00475	0.0094432
1.00500	0.0502701
1.00525	0.0378101
1.00550	0.0631177
1.00575	0.0614650
1.00600	0.0280228
1.00625	0.0198061
1.00650	0.0495448
1.00675	0.0806775
1.00700	0.0088797
1.00725	0.0460700
1.00750	0.0553038
1.00775	0.0104876
1.00800	0.0425265
1.00825	0.0363572
1.00850	0.0456629
1.00875	0.0487742
1.00900	0.0621539
1.00925	0.0411722
1.00950	0.0674977
1.00975	0.1046330
1.01000	0.1009080
1.01025	0.0404426
1.01050	0.0531544
1.01075	0.0487002
1.01100	0.0291100
1.01125	0.0116585
1.01150	0.0677975
1.01175	0.0553857
1.01200	0.0560996
1.01225	0.0074390
1.01250	-0.0088332
1.01275	-0.0404358
1.01300	0.0111084
1.01325	-0.0551612
1.01350	-0.0601457
1.01375	-0.0791103
1.01400	0.0312831
1.01425	-0.0268689
1.01450	-0.0175725
1.01475	-0.0510571
1.01500	-0.0403592
1.01525	0.0253377
1.01550	0.0178551
1.01575	0.0380034
1.01600	0.0365470
1.01625	0.0389435
1.01650	0.0495475
1.01675	0.0640079
1.01700	0.0784540
1.01725	0.0878449
1.01750	0.0729547
1.01775	0.1085440
1.01800	0.0946316
1.01825	0.1161840
1.01850	0.1759360
1.01875	0.1511070
1.01900	0.1447930
1.01925	0.1341030
1.01950	0.1562520
1.01975	0.1481050
1.02000	0.1552200
1.02025	0.0908287
1.02050	0.1045970
1.02075	0.0862082
1.02100	0.0881122
1.02125	0.1273740
1.02150	0.1399240
1.02175	0.0503282
1.02200	0.0623313
1.02225	0.1021350
1.02250	0.0668433
1.02275	0.0310877
1.02300	0.0617806
1.02325	0.0811643
1.02350	0.0804312
1.02375	0.0612317
1.02400	0.0468955
1.02425	0.0905247
1.02450	0.0592909
1.02475	0.0809890
1.02500	0.0819109
1.02525	0.0841213
1.02550	0.1070150
1.02575	0.1137190
1.02600	0.1110850
1.02625	0.1350290
1.02650	0.1093310
1.02675	0.0834966
1.02700	0.1380190
1.02725	0.1255420
1.02750	0.0216763
1.02775	0.1172730
1.02800	0.0849597
1.02825	0.0716165
1.02850	0.1111390
1.02875	0.0515478
1.02900	0.0458640
1.02925	0.0430532
1.02950	0.0353958
1.02975	-0.0004549
1.03000	0.0515530
1.03025	0.0618025
1.03050	0.0892953
1.03075	0.0211217
1.03100	0.0683229
1.03125	-0.0057979
1.03150	0.0901965
1.03175	0.0894833
1.03200	0.0606035
1.03225	0.0750902
1.03250	0.0779784
1.03275	0.0975766
1.03300	0.0862352
1.03325	0.1037390
1.03350	0.1211790
1.03375	0.1326780
1.03400	0.1499730
1.03425	0.1722980
1.03450	0.1228890
1.03475	0.1583850
1.03500	0.2020440
1.03525	0.1488350
1.03550	0.1456840
1.03575	0.1943150
1.03600	0.2042650
1.03625	0.2534710
1.03650	0.2268380
1.03675	0.2265120
1.03700	0.2247960
1.03725	0.2325780
1.03750	0.2194480
1.03775	0.1925420
1.03800	0.1563020
1.03825	0.1583300
1.03850	0.1524720
1.03875	0.1734410
1.03900	0.1746170
1.03925	0.1251770
1.03950	0.1171880
1.03975	0.1463370
1.04000	0.1583050
1.04025	0.1762610
1.04050	0.1232260
1.04075	0.1307880
1.04100	0.1489650
1.04125	0.1444470
1.04150	0.1485660
1.04175	0.1453990
1.04200	0.1609430
1.04225	0.1590150
1.04250	0.1722370
1.04275	0.1685950
1.04300	0.1406160
1.04325	0.1826090
1.04350	0.1652180
1.04375	0.2167580
1.04400	0.1394410
1.04425	0.1468390
1.04450	0.1685140
1.04475	0.1281640
1.04500	0.1957030
1.04525	0.1593530
1.04550	0.1316120
1.04575	0.1522940
1.04600	0.1466130
1.04625	0.0729504
1.04650	0.1072070
1.04675	0.1184740
1.04700	0.0856566
1.04725	0.1044680
1.04750	0.1411430
1.04775	0.0819410
1.04800	0.1315800
1.04825	0.0959233
1.04850	0.0994758
1.04875	0.1522700
1.04900	0.1387680
1.04925	0.1644280
1.04950	0.1413310
1.04975	0.1856010
1.05000	0.1881770
1.05025	0.2093040
1.05050	0.2137430
1.05075	0.2101450
1.05100	0.2651420
1.05125	0.2637990
1.05150	0.2247130
1.05175	0.2446370
1.05200	0.3132440
1.05225	0.2887920
1.05250	0.2941440
1.05275	0.2948270
1.05300	0.2834120
1.05325	0.2515970
1.05350	0.2288230
1.05375	0.2329020
1.05400	0.2606970
1.05425	0.2665640
1.05450	0.2458980
1.05475	0.2457490
1.05500	0.1960990
1.05525	0.2047060
1.05550	0.2341500
1.05575	0.2272980
1.05600	0.2373840
1.05625	0.2270570
1.05650	0.2670790
1.05675	0.2029690
1.05700	0.2153110
1.05725	0.2390130
1.05750	0.2534830
1.05775	0.2305300
1.05800	0.2281840
1.05825	0.2354850
1.05850	0.2440820
1.05875	0.2387740
1.05900	0.2571940
1.05925	0.2247170
1.05950	0.2060160
1.05975	0.2235010
1.06000	0.2227460
1.06025	0.2312670
1.06050	0.2379690
1.06075	0.2381310
1.06100	0.2262840
1.06125	0.1983230
1.06150	0.2463100
1.06175	0.1820750
1.06200	0.2175900
1.06225	0.2294520
1.06250	0.1680380
1.06275	0.1659770
1.06300	0.1915180
1.06325	0.1791490
1.06350	0.1780310
1.06375	0.2240460
1.06400	0.1957930
1.06425	0.2013160
1.06450	0.2259180
1.06475	0.1703340
1.06500	0.2098040
1.06525	0.1956860
1.06550	0.2047050
1.06575	0.2221400
1.06600	0.2484040
1.06625	0.2540570
1.06650	0.2766030
1.06675	0.2951960
1.06700	0.3064560
1.06725	0.3063520
1.06750	0.3176330
1.06775	0.3228490
1.06800	0.3657470
1.06825	0.3648660
1.06850	0.3100960
1.06875	0.4355650
1.06900	0.4233990
1.06925	0.3730650
1.06950	0.4047490
1.06975	0.3483860
1.07000	0.4173120
1.07025	0.3484800
1.07050	0.4089670
1.07075	0.3373130
1.07100	0.3263680
1.07125	0.3927380
1.07150	0.3349730
1.07175	0.3283590
1.07200	0.3533050
1.07225	0.3224680
1.07250	0.3652480
1.07275	0.3383740
1.07300	0.2847570
1.07325	0.3116290
1.07350	0.2905010
1.07375	0.3046880
1.07400	0.3551620
1.07425	0.3554100
1.07450	0.3438270
1.07475	0.3459240
1.07500	0.3467140
1.07525	0.3480030
1.07550	0.3519170
1.07575	0.3900700
1.07600	0.3254760
1.07625	0.3925540
1.07650	0.3798280
1.07675	0.3572000
1.07700	0.3664080
1.07725	0.4309220
1.07750	0.3308720
1.07775	0.3279450
1.07800	0.3761570
1.07825	0.4000440
1.07850	0.3112360
1.07875	0.3030250
1.07900	0.2864960
1.07925	0.3125110
1.07950	0.3160310
1.07975	0.2760150
1.08000	0.3109480
1.08025	0.3170800
1.08050	0.2820350
1.08075	0.2600990
1.08100	0.3363710
1.08125	0.3115630
1.08150	0.3005890
1.08175	0.3391220
1.08200	0.3603680
1.08225	0.3510250
1.08250	0.3692200
1.08275	0.3668180
1.08300	0.3792500
1.08325	0.4028830
1.08350	0.4114680
1.08375	0.4291900
1.08400	0.4249520
1.08425	0.4598370
1.08450	0.4483450
1.08475	0.4526170
1.08500	0.4819310
1.08525	0.4626800
1.08550	0.4414090
1.08575	0.5060930
1.08600	0.5346830
1.08625	0.5491640
1.08650	0.5098450
1.08675	0.4593670
1.08700	0.5127590
1.08725	0.4574100
1.08750	0.4441280
1.08775	0.5005790
1.08800	0.4633960
1.08825	0.4804620
1.08850	0.4380620
1.08875	0.4486460
1.08900	0.4287770
1.08925	0.4519100
1.08950	0.4910640
1.08975	0.4987360
1.09000	0.4855640
1.09025	0.4859080
1.09050	0.4355400
1.09075	0.4725170
1.09100	0.4335630
1.09125	0.4626420
1.09150	0.4606360
1.09175	0.4712590
1.09200	0.4836990
1.09225	0.4985750
1.09250	0.5055490
1.09275	0.5122850
1.09300	0.4893530
1.09325	0.4772810
1.09350	0.4495030
1.09375	0.4998210
1.09400	0.5077300
1.09425	0.5382510
1.09450	0.4845990
1.09475	0.4437850
1.09500	0.4396250
1.09525	0.4522000
1.09550	0.4477250
1.09575	0.4137470
1.09600	0.4859710
1.09625	0.4642160
1.09650	0.4873830
1.09675	0.4099510
1.09700	0.4612070
1.09725	0.3916220
1.09750	0.4225060
1.09775	0.4387470
1.09800	0.4200560
1.09825	0.4655980
1.09850	0.4480120
1.09875	0.4872500
1.09900	0.5032230
1.09925	0.5074860
1.09950	0.4928450
1.09975	0.5085000
1.10000	0.5272010
1.10025	0.5363250
1.10050	0.5742120
1.10075	0.5556730
1.10100	0.5545110
1.10125	0.6138800
1.10150	0.5809030
1.10175	0.6154490
1.10200	0.6708370
1.10225	0.5887570
1.10250	0.6383250
1.10275	0.6429110
1.10300	0.6120120
1.10325	0.6588820
1.10350	0.6031750
1.10375	0.6580480
1.10400	0.5728900
1.10425	0.5662240
1.10450	0.6055150
1.10475	0.5780620
1.10500	0.6056160
1.10525	0.5404900
1.10550	0.6379960
1.10575	0.5857170
1.10600	0.5054850
1.10625	0.5445450
1.10650	0.5234560
1.10675	0.5377380
1.10700	0.5458880
1.10725	0.5915110
1.10750	0.5515100
1.10775	0.5847030
1.10800	0.5690130
1.10825	0.5773560
1.10850	0.5795160
1.10875	0.5774090
1.10900	0.5695750
1.10925	0.5926870
1.10950	0.5879520
1.10975	0.6228790
1.11000	0.5841610
1.11025	0.5730060
1.11050	0.6477040
1.11075	0.5992780
1.11100	0.6153610
1.11125	0.6044220
1.11150	0.5553680
1.11175	0.6166070
1.11200	0.5605040
1.11225	0.5930950
1.11250	0.5499330
1.11275	0.5030910
1.11300	0.5512110
1.11325	0.5790030
1.11350	0.5270000
1.11375	0.5207650
1.11400	0.5694380
1.11425	0.5660690
1.11450	0.5678260
1.11475	0.5709760
1.11500	0.5140080
1.11525	0.6051050
1.11550	0.5510320
1.11575	0.5735630
1.11600	0.5853150
1.11625	0.6145580
1.11650	0.6274280
1.11675	0.6319310
1.11700	0.6378580
1.11725	0.6642870
1.11750	0.6709290
1.11775	0.6808710
1.11800	0.6911510
1.11825	0.7289290
1.11850	0.7033480
1.11875	0.6976210
1.11900	0.7296350
1.11925	0.7000060
1.11950	0.7220310
1.11975	0.6596560
1.12000	0.7093670
1.12025	0.6685050
1.12050	0.7582280
1.12075	0.6917410
1.12100	0.6788940
1.12125	0.6893490
1.12150	0.6918990
1.12175	0.6557720
1.12200	0.6952630
1.12225	0.7007990
1.12250	0.6726680
1.12275	0.6529850
1.12300	0.6321260
1.12325	0.6214170
1.12350	0.6469490
1.12375	0.6374280
1.12400	0.6774800
1.12425	0.6463470
1.12450	0.6822110
1.12475	0.6704720
1.12500	0.6659180
1.12525	0.6679860
1.12550	0.6701680
1.12575	0.6974510
1.12600	0.6994670
1.12625	0.6752420
1.12650	0.6879780
1.12675	0.6652210
1.12700	0.7283310
1.12725	0.6818530
1.12750	0.6129360
1.12775	0.6381270
1.12800	0.6199810
1.12825	0.6536540
1.12850	0.6069040
1.12875	0.6015000
1.12900	0.6335790
1.12925	0.6540030
1.12950	0.6600030
1.12975	0.6102210
1.13000	0.6330580
1.13025	0.6135590
1.13050	0.5897280
1.13075	0.6005930
1.13100	0.6069720
1.13125	0.5992700
1.13150	0.6290460
1.13175	0.5826490
1.13200	0.6344670
1.13225	0.6652170
1.13250	0.6747260
1.13275	0.6668900
1.13300	0.6765710
1.13325	0.6851810
1.13350	0.7002170
1.13375	0.6992440
1.13400	0.7209560
1.13425	0.7392360
1.13450	0.7688520
1.13475	0.7364320
1.13500	0.7296500
1.13525	0.7835610
1.13550	0.7505580
1.13575	0.7686950
1.13600	0.7208660
1.13625	0.8007950
1.13650	0.7380860
1.13675	0.7189420
1.13700	0.7767140
1.13725	0.8018650
1.13750	0.7482900
1.13775	0.7504800
1.13800	0.7253590
1.13825	0.7494630
1.13850	0.6484650
1.13875	0.7545060
1.13900	0.6510800
1.13925	0.7153300
1.13950	0.7541680
1.13975	0.6850970
1.14000	0.6704510
1.14025	0.7018170
1.14050	0.7144680
1.14075	0.6676980
1.14100	0.7110510
1.14125	0.6968050
1.14150	0.6949220
1.14175	0.6948410
1.14200	0.7007040
1.14225	0.7108020
1.14250	0.6884570
1.14275	0.6689500
1.14300	0.7331390
1.14325	0.7396970
1.14350	0.7544600
1.14375	0.7343310
1.14400	0.7404480
1.14425	0.6679800
1.14450	0.6603460
1.14475	0.6603680
1.14500	0.6873760
1.14525	0.6595650
1.14550	0.6529250
1.14575	0.6610800
1.14600	0.6708590
1.14625	0.6057580
1.14650	0.6284250
1.14675	0.5977020
1.14700	0.6424960
1.14725	0.6227220
1.14750	0.5558400
1.14775	0.6317230
1.14800	0.6445490
1.14825	0.6006290
1.14850	0.6280930
1.14875	0.6327040
1.14900	0.6394650
1.14925	0.6410900
1.14950	0.6601790
1.14975	0.6871170
1.15000	0.6884590
1.15025	0.6970620
1.15050	0.7115770
1.15075	0.7123940
1.15100	0.7278090
1.15125	0.7522770
1.15150	0.7536320
1.15175	0.7056700
1.15200	0.7776380
1.15225	0.7347700
1.15250	0.7520240
1.15275	0.7228760
1.15300	0.7555850
1.15325	0.7947790
1.15350	0.7465030
1.15375	0.6951000
1.15400	0.7256060
1.15425	0.6840460
1.15450	0.6605100
1.15475	0.7191580
1.15500	0.6714820
1.15525	0.7549650
1.15550	0.6649790
1.15575	0.7054990
1.15600	0.6617080
1.15625	0.7177380
1.15650	0.6651650
1.15675	0.6418110
1.15700	0.6604130
1.15725	0.6524350
1.15750	0.6486530
1.15775	0.6487620
1.15800	0.6611430
1.15825	0.6598750
1.15850	0.6681530
1.15875	0.6599870
1.15900	0.6809370
1.15925	0.6557990
1.15950	0.6866700
1.15975	0.6735130
1.16000	0.6534420
1.16025	0.6668210
1.16050	0.6624540
1.16075	0.6276520
1.16100	0.6170260
1.16125	0.6760530
1.16150	0.6532890
1.16175	0.5942670
1.16200	0.6567170
1.16225	0.6371260
1.16250	0.5883510
1.16275	0.5497290
1.16300	0.5805470
1.16325	0.5786850
1.16350	0.6108620
1.16375	0.5255770
1.16400	0.5587940
1.16425	0.5685990
1.16450	0.5083510
1.16475	0.5865740
1.16500	0.5417100
1.16525	0.5560650
1.16550	0.5767580
1.16575	0.5497860
1.16600	0.6055120
1.16625	0.5902090
1.16650	0.6098010
1.16675	0.6201540
1.16700	0.6285940
1.16725	0.6386180
1.16750	0.6457520
1.16775	0.6819300
1.16800	0.6651800
1.16825	0.6784090
1.16850	0.6784850
1.16875	0.7032610
1.16900	0.6614690
1.16925	0.6851850
1.16950	0.7082390
1.16975	0.6696400
1.17000	0.6865600
1.17025	0.6661320
1.17050	0.6183560
1.17075	0.6592960
1.17100	0.5922940
1.17125	0.6125270
1.17150	0.6164230
1.17175	0.5738180
1.17200	0.6564500
1.17225	0.5728260
1.17250	0.5630360
1.17275	0.5948870
1.17300	0.5210180
1.17325	0.5680050
1.17350	0.5483190
1.17375	0.5215080
1.17400	0.5512950
1.17425	0.5453850
1.17450	0.5541300
1.17475	0.5599340
1.17500	0.5517630
1.17525	0.5553300
1.17550	0.5361690
1.17575	0.5740280
1.17600	0.5600100
1.17625	0.5270710
1.17650	0.5315750
1.17675	0.5182400
1.17700	0.5193020
1.17725	0.5503890
1.17750	0.5608080
1.17775	0.5250310
1.17800	0.4965910
1.17825	0.4380020
1.17850	0.4730570
1.17875	0.4842570
1.17900	0.4358910
1.17925	0.4309060
1.17950	0.4650440
1.17975	0.4818330
1.18000	0.4949630
1.18025	0.3705730
1.18050	0.3877400
1.18075	0.4360050
1.18100	0.4063880
1.18125	0.4091530
1.18150	0.4107900
1.18175	0.4354540
1.18200	0.3962840
1.18225	0.4390770
1.18250	0.4242540
1.18275	0.4424000
1.18300	0.4708720
1.18325	0.4706060
1.18350	0.4748590
1.18375	0.4757250
1.18400	0.4802040
1.18425	0.5224870
1.18450	0.5272090
1.18475	0.4920700
1.18500	0.4631020
1.18525	0.5168300
1.18550	0.4893560
1.18575	0.5226490
1.18600	0.5368400
1.18625	0.5210950
1.18650	0.5140210
1.18675	0.5044780
1.18700	0.4988750
1.18725	0.4540570
1.18750	0.4932650
1.18775	0.4952950
1.18800	0.4684370
1.18825	0.4790460
1.18850	0.4471070
1.18875	0.4228950
1.18900	0.3809990
1.18925	0.3690650
1.18950	0.4032580
1.18975	0.3993060
1.19000	0.4028220
1.19025	0.3954270
1.19050	0.3609250
1.19075	0.3965600
1.19100	0.3696760
1.19125	0.3872050
1.19150	0.3754910
1.19175	0.3822200
1.19200	0.3707920
1.19225	0.3782920
1.19250	0.3593530
1.19275	0.3430710
1.19300	0.3567760
1.19325	0.3627200
1.19350	0.3946140
1.19375	0.3331940
1.19400	0.4169830
1.19425	0.3531530
1.19450	0.3327790
1.19475	0.3652220
1.19500	0.3024640
1.19525	0.3533180
1.19550	0.2659910
1.19575	0.2836910
1.19600	0.3020340
1.19625	0.3096500
1.19650	0.2947980
1.19675	0.2306270
1.19700	0.2550600
1.19725	0.2608390
1.19750	0.2301480
1.19775	0.2819590
1.19800	0.2539090
1.19825	0.2773590
1.19850	0.2685550
1.19875	0.2395870
1.19900	0.2822990
1.19925	0.2728000
1.19950	0.2708510
1.19975	0.2634960
1.20000	0.2811720
1.20025	0.2846120
1.20050	0.3174290
1.20075	0.3081130
1.20100	0.3018110
1.20125	0.3019800
1.20150	0.3525180
1.20175	0.3858410
1.20200	0.3600040
1.20225	0.2863720
1.20250	0.3286760
1.20275	0.3150470
1.20300	0.3033060
1.20325	0.2716950
1.20350	0.2545390
1.20375	0.2981870
1.20400	0.3102170
1.20425	0.2258930
1.20450	0.2886440
1.20475	0.2380170
1.20500	0.1982870
1.20525	0.2496060
1.20550	0.1709740
1.20575	0.2495450
1.20600	0.1894660
1.20625	0.2248620
1.20650	0.1503500
1.20675	0.1618800
1.20700	0.1347100
1.20725	0.1691740
1.20750	0.2045270
1.20775	0.1561130
1.20800	0.1723380
1.20825	0.1755910
1.20850	0.1704170
1.20875	0.1840630
1.20900	0.1520890
1.20925	0.1763580
1.20950	0.1478810
1.20975	0.1606000
1.21000	0.1825360
1.21025	0.1552030
1.21050	0.1736790
1.21075	0.1248110
1.21100	0.0978052
1.21125	0.0856107
1.21150	0.0543295
1.21175	0.0878954
1.21200	0.1352710
1.21225	0.0831199
1.21250	0.1154390
1.21275	0.0300335
1.21300	0.0174437
1.21325	0.0566971
1.21350	0.0235693
1.21375	0.0577650
1.21400	0.0183084
1.21425	0.0710718
1.21450	0.0231226
1.21475	0.0732727
1.21500	0.0634417
1.21525	0.0271846
1.21550	0.0086200
1.21575	0.0491355
1.21600	0.0403084
1.21625	0.0604522
1.21650	0.0692611
1.21675	0.0767960
1.21700	0.0815226
1.21725	0.0858342
1.21750	0.0991565
1.21775	0.0855468
1.21800	0.0629085
1.21825	0.0731132
1.21850	0.1126070
1.21875	0.0774585
1.21900	0.0823413
1.21925	0.0775044
1.21950	0.1698410
1.21975	0.0951212
1.22000	0.0876494
1.22025	0.0732747
1.22050	0.0609460
1.22075	0.1109560
1.22100	0.0971113
1.22125	0.0563898
1.22150	0.0915847
1.22175	0.0667872
1.22200	0.0113857
1.22225	-0.0500313
1.22250	0.0373583
1.22275	0.0173486
1.22300	-0.0032637
1.22325	-0.0126509
1.22350	-0.0188144
1.22375	-0.0253606
1.22400	0.0021538
1.22425	-0.0501135
1.22450	-0.0168449
1.22475	-0.0302132
1.22500	-0.0271664
1.22525	-0.0277203
1.22550	-0.0335592
1.22575	-0.0101931
1.22600	-0.0286389
1.22625	-0.0490697
1.22650	-0.0695280
1.22675	-0.1009640
1.22700	-0.0614015
1.22725	-0.0787879
1.22750	-0.0388739
1.22775	-0.1128180
1.22800	-0.0548951
1.22825	-0.0914151
1.22850	-0.0394880
1.22875	-0.0943815
1.22900	-0.0834498
1.22925	-0.1429840
1.22950	-0.0941520
1.22975	-0.0974861
1.23000	-0.1882870
1.23025	-0.1484740
1.23050	-0.2075720
1.23075	-0.1982770
1.23100	-0.1967880
1.23125	-0.1554640
1.23150	-0.1640720
1.23175	-0.1390400
1.23200	-0.1606060
1.23225	-0.1403890
1.23250	-0.1627430
1.23275	-0.1376010
