0.92025	-0.0125263
0.92050	-0.0625944
0.92075	-0.0423119
0.92100	-0.0462658
0.92125	-0.0602390
0.92150	-0.0604305
0.92175	-0.0182103
0.92200	-0.1402640
0.92225	-0.0405638
0.92250	-0.1281480
0.92275	-0.1353360
0.92300	-0.1546500
0.92325	-0.0731000
0.92350	-0.0509971
0.92375	-0.0943031
0.92400	-0.0898755
0.92425	-0.1054520
0.92450	-0.0895540
0.92475	-0.0194060
0.92500	-0.0571937
0.92525	0.0066585
0.92550	-0.0208950
0.92575	-0.0132369
0.92600	0.0227886
0.92625	0.0540456
0.92650	0.0016422
0.92675	-0.0046230
0.92700	0.0498616
0.92725	0.0529388
0.92750	0.0251589
0.92775	0.0392467
0.92800	0.0080626
0.92825	0.0386073
0.92850	0.0222994
0.92875	0.0275751
0.92900	0.0190211
0.92925	0.0058936
0.92950	0.0126541
0.92975	0.0022073
0.93000	0.0369000
0.93025	0.0526026
0.93050	0.0029126
0.93075	0.0701059
0.93100	-0.0571824
0.93125	-0.0120614
0.93150	0.0428818
0.93175	0.0696902
0.93200	0.0637456
0.93225	0.0500195
0.93250	-0.0310768
0.93275	0.0438596
0.93300	0.0156770
0.93325	0.0508749
0.93350	0.0437966
0.93375	0.0223869
0.93400	0.0062843
0.93425	0.0832440
0.93450	0.0293124
0.93475	0.0721548
0.93500	0.0828812
0.93525	0.0697296
0.93550	0.0086717
0.93575	0.0829228
0.93600	0.0290554
0.93625	0.0200613
0.93650	0.0463136
0.93675	-0.0018073
0.93700	-0.0133617
0.93725	-0.0181893
0.93750	-0.0333895
0.93775	-0.0411245
0.93800	-0.0092523
0.93825	-0.0063637
0.93850	-0.0894966
0.93875	-0.0394752
0.93900	-0.0731765
0.93925	-0.1297870
0.93950	-0.1010540
0.93975	-0.0888996
0.94000	-0.1208310
0.94025	-0.0579275
0.94050	-0.0805892
0.94075	-0.0262153
0.94100	-0.1036130
0.94125	-0.0859042
0.94150	-0.0611905
0.94175	-0.0807401
0.94200	-0.0579981
0.94225	-0.0003505
0.94250	-0.0552733
0.94275	-0.0608064
0.94300	0.0088593
0.94325	-0.0135074
0.94350	-0.0150952
0.94375	0.0067314
0.94400	-0.0069237
0.94425	-0.0094893
0.94450	0.0535639
0.94475	0.0402559
0.94500	-0.0019707
0.94525	0.0187311
0.94550	0.0048520
0.94575	0.0070650
0.94600	-0.0078423
0.94625	-0.0035122
0.94650	0.0090136
0.94675	0.0048291
0.94700	-0.0460958
0.94725	-0.0319842
0.94750	-0.0343428
0.94775	0.0023407
0.94800	0.0608205
0.94825	-0.0036614
0.94850	0.0729780
0.94875	-0.0180089
0.94900	0.0286710
0.94925	0.0592102
0.94950	0.0909080
0.94975	0.0260297
0.95000	0.0206000
0.95025	0.0283433
0.95050	0.0725820
0.95075	0.0972737
0.95100	0.0606103
0.95125	0.0457557
0.95150	0.0772139
0.95175	0.0936353
0.95200	0.0265483
0.95225	0.0984863
0.95250	0.0321556
0.95275	0.0471280
0.95300	0.0219591
0.95325	0.0410000
0.95350	0.0170594
0.95375	0.0094159
0.95400	0.0200816
0.95425	-0.0015076
0.95450	-0.0148833
0.95475	-0.0277762
0.95500	-0.0425901
0.95525	-0.0555540
0.95550	-0.0271104
0.95575	-0.0342775
0.95600	-0.0597998
0.95625	-0.0608595
0.95650	-0.0625164
0.95675	-0.0917321
0.95700	-0.0643680
0.95725	-0.0968323
0.95750	-0.0846029
0.95775	-0.0812169
0.95800	-0.0363431
0.95825	-0.0220528
0.95850	-0.0636718
0.95875	0.0115251
0.95900	-0.0413136
0.95925	-0.0051299
0.95950	0.0220775
0.95975	-0.0073000
0.96000	-0.0567632
0.96025	-0.0130327
0.96050	-0.0692986
0.96075	-0.0668442
0.96100	-0.0087486
0.96125	-0.0052187
0.96150	0.0052225
0.96175	0.0270174
0.96200	-0.0414838
0.96225	-0.0095836
0.96250	-0.0279299
0.96275	-0.0174909
0.96300	-0.0183825
0.96325	-0.0464151
0.96350	-0.0215732
0.96375	-0.0309397
0.96400	-0.0624043
0.96425	-0.0516084
0.96450	-0.0470648
0.96475	0.0044869
0.96500	0.0191293
0.96525	0.0148303
0.96550	-0.0066300
0.96575	0.0622919
0.96600	0.0587396
0.96625	0.0289955
0.96650	0.0471286
0.96675	0.0132490
0.96700	0.0740014
0.96725	0.0624386
0.96750	0.0709938
0.96775	0.0419198
0.96800	0.0705842
0.96825	0.0852133
0.96850	0.1288640
0.96875	0.0514174
0.96900	0.0926008
0.96925	0.0922837
0.96950	0.1136060
0.96975	0.0658720
0.97000	0.0328711
0.97025	0.0451789
0.97050	0.0463807
0.97075	0.0519829
0.97100	0.0484393
0.97125	0.0266747
0.97150	0.0005483
0.97175	-0.0208216
0.97200	-0.0346718
0.97225	-0.0432185
0.97250	-0.0123082
0.97275	-0.0358328
0.97300	-0.0590131
0.97325	-0.0601127
0.97350	-0.0011973
0.97375	-0.0737523
0.97400	-0.0505935
0.97425	-0.0312291
0.97450	-0.0472577
0.97475	-0.0173556
0.97500	0.0005056
0.97525	-0.0627698
0.97550	0.0159533
0.97575	-0.0226032
0.97600	-0.0443132
0.97625	0.0008849
0.97650	-0.0574329
0.97675	0.0125688
0.97700	-0.0137749
0.97725	-0.0595293
0.97750	0.0198223
0.97775	-0.0592571
0.97800	0.0423981
0.97825	-0.0357928
0.97850	-0.0454145
0.97875	0.0017712
0.97900	-0.0443408
0.97925	-0.0370334
0.97950	-0.0014534
0.97975	-0.0289731
0.98000	-0.0636686
0.98025	-0.0619096
0.98050	-0.0457698
0.98075	-0.0606337
0.98100	-0.0497438
0.98125	-0.0242788
0.98150	-0.0195478
0.98175	-0.0289196
0.98200	-0.0315396
0.98225	0.0124758
0.98250	0.0225458
0.98275	0.0185730
0.98300	0.0231112
0.98325	0.0139631
0.98350	0.0274201
0.98375	0.0344077
0.98400	0.0681394
0.98425	0.0722470
0.98450	0.0577725
0.98475	0.0497213
0.98500	0.1274890
0.98525	0.1014570
0.98550	0.0862142
0.98575	0.1389260
0.98600	0.1678800
0.98625	0.0693600
0.98650	0.1067530
0.98675	0.0491670
0.98700	0.0418006
0.98725	0.1109980
0.98750	0.0441162
0.98775	0.0658096
0.98800	0.0024159
0.98825	0.0307592
0.98850	0.0300105
0.98875	0.0041544
0.98900	0.0057503
0.98925	-0.0238180
0.98950	0.0371716
0.98975	-0.0127229
0.99000	-0.0151119
0.99025	-0.0133957
0.99050	0.0136821
0.99075	-0.0073986
0.99100	-0.0026360
0.99125	-0.0068262
0.99150	0.0087882
0.99175	0.0043716
0.99200	0.0035206
0.99225	0.0234162
0.99250	-0.0025239
0.99275	0.0501729
0.99300	-0.0165595
0.99325	-0.0134000
0.99350	0.0531940
0.99375	0.0142217
0.99400	-0.0060550
0.99425	-0.0178192
0.99450	-0.0511686
0.99475	-0.0386759
0.99500	-0.0367770
0.99525	0.0228000
0.99550	-0.0478656
0.99575	-0.0354833
0.99600	-0.0498034
0.99625	-0.0707412
0.99650	-0.0689502
0.99675	-0.0165918
0.99700	-0.0950493
0.99725	-0.0845926
0.99750	-0.0367659
0.99775	-0.0305707
0.99800	-0.0715132
0.99825	-0.0373421
0.99850	0.0123907
0.99875	-0.0328990
0.99900	-0.0115891
0.99925	-0.0345011
0.99950	-0.0020200
0.99975	0.0219668
1.00000	0.0266701
1.00025	0.0456731
1.00050	0.0509460
1.00075	0.0403054
1.00100	0.0680833
1.00125	0.0875547
1.00150	0.0923793
1.00175	0.0688667
1.00200	0.0516627
1.00225	0.1061550
1.00250	0.1318590
1.00275	0.0960128
1.00300	0.1464700
1.00325	0.1019120
1.00350	0.0758000
1.00375	0.0815327
1.00400	0.0787505
1.00425	0.0500850
1.00450	0.0504521
1.00475	0.0873461
1.00500	0.0475146
1.00525	0.0573968
1.00550	0.0708095
1.00575	0.0390295
1.00600	0.0594971
1.00625	0.0633278
1.00650	0.0407585
1.00675	0.0868349
1.00700	0.0167249
1.00725	0.0306237
1.00750	0.0250637
1.00775	0.0185618
1.00800	0.0327622
1.00825	0.0446003
1.00850	0.0648433
1.00875	0.0594505
1.00900	0.0587606
1.00925	0.0565925
1.00950	0.0780991
1.00975	0.0539468
1.01000	0.0435904
1.01025	0.0625692
1.01050	0.0859797
1.01075	0.0623051
1.01100	0.0462919
1.01125	0.0171252
1.01150	0.0691824
1.01175	0.0403581
1.01200	0.0415929
1.01225	0.0497280
1.01250	0.0428937
1.01275	0.0377051
1.01300	-0.0292285
1.01325	-0.0096246
1.01350	-0.0115308
1.01375	0.0244147
1.01400	-0.0656131
1.01425	-0.1012750
1.01450	-0.0008849
1.01475	-0.0369158
1.01500	0.0123691
1.01525	-0.0794727
1.01550	0.0060952
1.01575	-0.0107536
1.01600	0.0259471
1.01625	0.0251784
1.01650	0.0287588
1.01675	0.0161257
1.01700	0.0233481
1.01725	0.0543317
1.01750	0.0530396
1.01775	0.0846258
1.01800	0.1107980
1.01825	0.1178930
1.01850	0.0754095
1.01875	0.1496130
1.01900	0.0783631
1.01925	0.1019990
1.01950	0.1684500
1.01975	0.1326600
1.02000	0.1263190
1.02025	0.1243110
1.02050	0.0966911
1.02075	0.1374770
1.02100	0.1127850
1.02125	0.0644254
1.02150	0.1305340
1.02175	0.0801968
1.02200	0.0722406
1.02225	0.1271110
1.02250	0.0433230
1.02275	0.0534002
1.02300	0.0765688
1.02325	0.0728083
1.02350	0.0312309
1.02375	0.0214516
1.02400	0.0452223
1.02425	0.1431210
1.02450	0.1179120
1.02475	0.1391520
1.02500	0.1244940
1.02525	0.0945150
1.02550	0.1078010
1.02575	0.1225890
1.02600	0.1255920
1.02625	0.1716400
1.02650	0.0976818
1.02675	0.1607070
1.02700	0.1560680
1.02725	0.1524530
1.02750	0.1374470
1.02775	0.1177170
1.02800	0.1104290
1.02825	0.1089850
1.02850	0.0694885
1.02875	0.0909800
1.02900	0.0978433
1.02925	0.0820388
1.02950	0.0865662
1.02975	0.0467447
1.03000	0.0537783
1.03025	0.0079905
1.03050	0.0236828
1.03075	0.0595331
1.03100	0.0385476
1.03125	0.0418936
1.03150	-0.0101551
1.03175	0.0431928
1.03200	0.0910062
1.03225	0.0176658
1.03250	0.0164876
1.03275	0.0693333
1.03300	0.0661932
1.03325	0.0897837
1.03350	0.1161340
1.03375	0.1119820
1.03400	0.1294340
1.03425	0.1114810
1.03450	0.1608150
1.03475	0.1432180
1.03500	0.1700070
1.03525	0.1246680
1.03550	0.1436010
1.03575	0.1098880
1.03600	0.1518450
1.03625	0.1704560
1.03650	0.1454920
1.03675	0.1298420
1.03700	0.1575640
1.03725	0.1677690
1.03750	0.1328520
1.03775	0.1596660
1.03800	0.1253510
1.03825	0.1355190
1.03850	0.1338730
1.03875	0.1327320
1.03900	0.1494540
1.03925	0.1466110
1.03950	0.2126990
1.03975	0.1967510
1.04000	0.0935072
1.04025	0.1584800
1.04050	0.1672670
1.04075	0.2231180
1.04100	0.2150490
1.04125	0.1579990
1.04150	0.1573960
1.04175	0.1892730
1.04200	0.2534930
1.04225	0.2138530
1.04250	0.1774690
1.04275	0.2412720
1.04300	0.1847570
1.04325	0.1909350
1.04350	0.2232820
1.04375	0.1698130
1.04400	0.1688660
1.04425	0.2357610
1.04450	0.2207310
1.04475	0.2257230
1.04500	0.2000030
1.04525	0.1914920
1.04550	0.1713980
1.04575	0.1648520
1.04600	0.1554050
1.04625	0.1622640
1.04650	0.1271180
1.04675	0.1061960
1.04700	0.1147630
1.04725	0.0929781
1.04750	0.1581990
1.04775	0.1100410
1.04800	0.1189890
1.04825	0.1161990
1.04850	0.0987200
1.04875	0.0628427
1.04900	0.0639486
1.04925	0.1434800
1.04950	0.1547180
1.04975	0.1746260
1.05000	0.1512320
1.05025	0.1010260
1.05050	0.1143060
1.05075	0.1769640
1.05100	0.1560050
1.05125	0.2165120
1.05150	0.1775840
1.05175	0.1881690
1.05200	0.2083500
1.05225	0.1850120
1.05250	0.1920580
1.05275	0.1906740
1.05300	0.1836280
1.05325	0.1965620
1.05350	0.1872630
1.05375	0.1993600
1.05400	0.2041310
1.05425	0.1988320
1.05450	0.2014760
1.05475	0.1973080
1.05500	0.1920750
1.05525	0.1834920
1.05550	0.1940110
1.05575	0.2338520
1.05600	0.2163460
1.05625	0.2239440
1.05650	0.1995740
1.05675	0.2025980
1.05700	0.2361440
1.05725	0.2580430
1.05750	0.2680310
1.05775	0.2336720
1.05800	0.2965640
1.05825	0.2691710
1.05850	0.2831060
1.05875	0.3317190
1.05900	0.2876980
1.05925	0.3280560
1.05950	0.3018850
1.05975	0.3326980
1.06000	0.2598320
1.06025	0.2496590
1.06050	0.3471800
1.06075	0.3534790
1.06100	0.3057170
1.06125	0.3436780
1.06150	0.3325120
1.06175	0.2985460
1.06200	0.2809240
1.06225	0.3012930
1.06250	0.2930220
1.06275	0.2865200
1.06300	0.2598220
1.06325	0.2673560
1.06350	0.2322730
1.06375	0.2494820
1.06400	0.2022530
1.06425	0.2075440
1.06450	0.2199890
1.06475	0.1815640
1.06500	0.2068040
1.06525	0.2430820
1.06550	0.2226280
1.06575	0.2421510
1.06600	0.1943540
1.06625	0.2689700
1.06650	0.2674110
1.06675	0.2781650
1.06700	0.2926990
1.06725	0.2203570
1.06750	0.3167950
1.06775	0.3383900
1.06800	0.2681020
1.06825	0.3286080
1.06850	0.2770480
1.06875	0.2418070
1.06900	0.2809610
1.06925	0.2697340
1.06950	0.2942800
1.06975	0.3268840
1.07000	0.2628440
1.07025	0.2882190
1.07050	0.2887020
1.07075	0.2967690
1.07100	0.3140490
1.07125	0.2881570
1.07150	0.2641750
1.07175	0.2881500
1.07200	0.2973540
1.07225	0.3109440
1.07250	0.2699110
1.07275	0.2695890
1.07300	0.2695280
1.07325	0.3295690
1.07350	0.3371360
1.07375	0.2837850
1.07400	0.3412880
1.07425	0.3264860
1.07450	0.3444450
1.07475	0.3699230
1.07500	0.3725960
1.07525	0.4251680
1.07550	0.3918900
1.07575	0.4325350
1.07600	0.4540550
1.07625	0.4113690
1.07650	0.4569660
1.07675	0.4625410
1.07700	0.3961500
1.07725	0.4365610
1.07750	0.4192820
1.07775	0.3887520
1.07800	0.5125980
1.07825	0.4647420
1.07850	0.4359670
1.07875	0.4647320
1.07900	0.4130700
1.07925	0.3926320
1.07950	0.3754860
1.07975	0.3566300
1.08000	0.4075290
1.08025	0.3998520
1.08050	0.3564040
1.08075	0.3884800
1.08100	0.3755640
1.08125	0.3821980
1.08150	0.3468440
1.08175	0.3541840
1.08200	0.3956240
1.08225	0.3425450
1.08250	0.3707060
1.08275	0.3669830
1.08300	0.3985250
1.08325	0.3748590
1.08350	0.4013100
1.08375	0.3999420
1.08400	0.4155870
1.08425	0.3994770
1.08450	0.4078300
1.08475	0.3810390
1.08500	0.4657350
1.08525	0.4216540
1.08550	0.3986010
1.08575	0.3913920
1.08600	0.3961700
1.08625	0.3955700
1.08650	0.4537880
1.08675	0.3914730
1.08700	0.3913310
1.08725	0.3857170
1.08750	0.4241290
1.08775	0.3523380
1.08800	0.4070890
1.08825	0.4051830
1.08850	0.3759780
1.08875	0.4211810
1.08900	0.3368560
1.08925	0.3812450
1.08950	0.3992150
1.08975	0.3979180
1.09000	0.4241140
1.09025	0.4020140
1.09050	0.4022340
1.09075	0.4188810
1.09100	0.4427720
1.09125	0.4508900
1.09150	0.4638950
1.09175	0.4826940
1.09200	0.4823110
1.09225	0.5161910
1.09250	0.4867260
1.09275	0.5653850
1.09300	0.5255270
1.09325	0.5622420
1.09350	0.5858160
1.09375	0.5706150
1.09400	0.5417800
1.09425	0.6144850
1.09450	0.6046710
1.09475	0.5597450
1.09500	0.5295970
1.09525	0.5768670
1.09550	0.5078140
1.09575	0.5417380
1.09600	0.5011430
1.09625	0.5503880
1.09650	0.5070140
1.09675	0.5385660
1.09700	0.4685810
1.09725	0.5256270
1.09750	0.4916450
1.09775	0.5419650
1.09800	0.4986860
1.09825	0.5140610
1.09850	0.5473660
1.09875	0.4744160
1.09900	0.5055620
1.09925	0.5073860
1.09950	0.5127210
1.09975	0.5247530
1.10000	0.5272010
1.10025	0.5376140
1.10050	0.5312110
1.10075	0.5358670
1.10100	0.5536570
1.10125	0.5648500
1.10150	0.5444520
1.10175	0.5982710
1.10200	0.5599030
1.10225	0.5926400
1.10250	0.5792540
1.10275	0.5328420
1.10300	0.4954230
1.10325	0.4885580
1.10350	0.5511310
1.10375	0.4737410
1.10400	0.5420010
1.10425	0.4625160
1.10450	0.4769850
1.10475	0.5172890
1.10500	0.5306520
1.10525	0.4652600
1.10550	0.4597960
1.10575	0.5133840
1.10600	0.4840190
1.10625	0.4573650
1.10650	0.4333820
1.10675	0.4921000
1.10700	0.5184080
1.10725	0.5032220
1.10750	0.4834140
1.10775	0.5618140
1.10800	0.5563280
1.10825	0.5763910
1.10850	0.5872300
1.10875	0.5987780
1.10900	0.5949340
1.10925	0.6313440
1.10950	0.6411460
1.10975	0.6076300
1.11000	0.6527370
1.11025	0.5994900
1.11050	0.6824830
1.11075	0.6484490
1.11100	0.7010750
1.11125	0.6725980
1.11150	0.6582350
1.11175	0.6243780
1.11200	0.6863840
1.11225	0.6847280
1.11250	0.6309320
1.11275	0.6663480
1.11300	0.6671450
1.11325	0.6998430
1.11350	0.6374830
1.11375	0.6607780
1.11400	0.6703200
1.11425	0.6451360
1.11450	0.6274840
1.11475	0.6680060
1.11500	0.6355160
1.11525	0.6902400
1.11550	0.6820400
1.11575	0.6700470
1.11600	0.6039430
1.11625	0.6303910
1.11650	0.6619780
1.11675	0.6651140
1.11700	0.6663300
1.11725	0.6566000
1.11750	0.6657570
1.11775	0.6963770
1.11800	0.6843050
1.11825	0.6929860
1.11850	0.6919170
1.11875	0.6544360
1.11900	0.6210300
1.11925	0.6275430
1.11950	0.6274980
1.11975	0.6489870
1.12000	0.6330510
1.12025	0.6520230
1.12050	0.6267710
1.12075	0.6172640
1.12100	0.5915430
1.12125	0.5589270
1.12150	0.6083940
1.12175	0.5730400
1.12200	0.6483130
1.12225	0.5391860
1.12250	0.5080150
1.12275	0.5330090
1.12300	0.5416510
1.12325	0.6302520
1.12350	0.6201990
1.12375	0.6412840
1.12400	0.6312690
1.12425	0.6505960
1.12450	0.6069110
1.12475	0.6097940
1.12500	0.6178090
1.12525	0.6371410
1.12550	0.6731130
1.12575	0.6613970
1.12600	0.6892540
1.12625	0.6725530
1.12650	0.6786610
1.12675	0.7049190
1.12700	0.7015960
1.12725	0.7446270
1.12750	0.6915670
1.12775	0.7217920
1.12800	0.6975690
1.12825	0.7215650
1.12850	0.7333990
1.12875	0.7156190
1.12900	0.6891590
1.12925	0.7072360
1.12950	0.7173960
1.12975	0.7191860
1.13000	0.7053140
1.13025	0.6881870
1.13050	0.6576300
1.13075	0.6487290
1.13100	0.6245740
1.13125	0.6980000
1.13150	0.6748680
1.13175	0.7684820
1.13200	0.6445740
1.13225	0.7400940
1.13250	0.6573030
1.13275	0.6996170
1.13300	0.7546900
1.13325	0.7149570
1.13350	0.7423870
1.13375	0.7450310
1.13400	0.7224750
1.13425	0.6993820
1.13450	0.7310600
1.13475	0.7616020
1.13500	0.7862180
1.13525	0.7692110
1.13550	0.7660350
1.13575	0.6988320
1.13600	0.7428500
1.13625	0.7298380
1.13650	0.6932000
1.13675	0.6965510
1.13700	0.6835550
1.13725	0.6702850
1.13750	0.6747830
1.13775	0.6568090
1.13800	0.6310250
1.13825	0.6852430
1.13850	0.6052550
1.13875	0.6049620
1.13900	0.6682900
1.13925	0.6542390
1.13950	0.6125430
1.13975	0.6434080
1.14000	0.5895080
1.14025	0.6138380
1.14050	0.6518680
1.14075	0.6848300
1.14100	0.6252040
1.14125	0.6694980
1.14150	0.5952810
1.14175	0.6123390
1.14200	0.6454810
1.14225	0.6392240
1.14250	0.6662840
1.14275	0.7011300
1.14300	0.6674400
1.14325	0.7118220
1.14350	0.6794420
1.14375	0.7316700
1.14400	0.7432530
1.14425	0.7264010
1.14450	0.6942730
1.14475	0.7144090
1.14500	0.7045600
1.14525	0.7129620
1.14550	0.7054590
1.14575	0.7060120
1.14600	0.6955540
1.14625	0.7070350
1.14650	0.6865480
1.14675	0.6643450
1.14700	0.7042470
1.14725	0.6807110
1.14750	0.6937880
1.14775	0.6865620
1.14800	0.6974030
1.14825	0.7250970
1.14850	0.6952970
1.14875	0.6716870
1.14900	0.7287840
1.14925	0.7366260
1.14950	0.7047150
1.14975	0.7555030
1.15000	0.7833330
1.15025	0.7363880
1.15050	0.7433380
1.15075	0.7486290
1.15100	0.7685450
1.15125	0.8103280
1.15150	0.7970260
1.15175	0.7802410
1.15200	0.7852620
1.15225	0.7116690
1.15250	0.7861940
1.15275	0.7262600
1.15300	0.7179490
1.15325	0.7479330
1.15350	0.7201930
1.15375	0.6976860
1.15400	0.6938970
1.15425	0.6798640
1.15450	0.6630680
1.15475	0.6547760
1.15500	0.6564730
1.15525	0.6456220
1.15550	0.5993340
1.15575	0.5801240
1.15600	0.6131220
1.15625	0.6336230
1.15650	0.6057060
1.15675	0.5694090
1.15700	0.5886430
1.15725	0.6403450
1.15750	0.6103860
1.15775	0.6306550
1.15800	0.6185100
1.15825	0.6459840
1.15850	0.6166370
1.15875	0.5686880
1.15900	0.5890460
1.15925	0.6442680
1.15950	0.6399000
1.15975	0.5978680
1.16000	0.6738060
1.16025	0.6427990
1.16050	0.6249980
1.16075	0.6214020
1.16100	0.6367920
1.16125	0.6578700
1.16150	0.6505540
1.16175	0.6669230
1.16200	0.6292570
1.16225	0.6082190
1.16250	0.6139170
1.16275	0.5998660
1.16300	0.6061010
1.16325	0.6246610
1.16350	0.5817010
1.16375	0.6256620
1.16400	0.6116100
1.16425	0.5903330
1.16450	0.5746310
1.16475	0.6087040
1.16500	0.5892870
1.16525	0.6025540
1.16550	0.6628230
1.16575	0.6112870
1.16600	0.6487840
1.16625	0.6742020
1.16650	0.6459960
1.16675	0.6491780
1.16700	0.6816830
1.16725	0.6757010
1.16750	0.7209030
1.16775	0.7152950
1.16800	0.7294850
1.16825	0.6295970
1.16850	0.6316660
1.16875	0.6511910
1.16900	0.6174540
1.16925	0.6964150
1.16950	0.6477430
1.16975	0.6886600
1.17000	0.6437840
1.17025	0.6451590
1.17050	0.6248670
1.17075	0.6361440
1.17100	0.5975870
1.17125	0.5903880
1.17150	0.6191920
1.17175	0.6002430
1.17200	0.5341680
1.17225	0.5702470
1.17250	0.5745990
1.17275	0.5637760
1.17300	0.5146640
1.17325	0.5506730
1.17350	0.5597390
1.17375	0.4949160
1.17400	0.4929540
1.17425	0.5197620
1.17450	0.5218830
1.17475	0.5420700
1.17500	0.4884670
1.17525	0.4871440
1.17550	0.4803270
1.17575	0.5023760
1.17600	0.5554840
1.17625	0.4721950
1.17650	0.5039750
1.17675	0.5537150
1.17700	0.5373250
1.17725	0.4784250
1.17750	0.5162230
1.17775	0.5067370
1.17800	0.5035420
1.17825	0.4812200
1.17850	0.4676660
1.17875	0.4641370
1.17900	0.5141860
1.17925	0.4971610
1.17950	0.4961470
1.17975	0.4244690
1.18000	0.4866490
1.18025	0.4328290
1.18050	0.4673610
1.18075	0.4150660
1.18100	0.4463630
1.18125	0.4874920
1.18150	0.4328050
1.18175	0.4660040
1.18200	0.4540970
1.18225	0.4360290
1.18250	0.4891240
1.18275	0.4847110
1.18300	0.4850430
1.18325	0.4837840
1.18350	0.5311900
1.18375	0.5114750
1.18400	0.5271370
1.18425	0.5145910
1.18450	0.5066710
1.18475	0.5500610
1.18500	0.4806740
1.18525	0.5476990
1.18550	0.4763630
1.18575	0.5155180
1.18600	0.5038480
1.18625	0.5012330
1.18650	0.5309620
1.18675	0.5142890
1.18700	0.4850950
1.18725	0.4580770
1.18750	0.4850910
1.18775	0.4729950
1.18800	0.4137410
1.18825	0.4128540
1.18850	0.4336470
1.18875	0.4203920
1.18900	0.3893890
1.18925	0.3684820
1.18950	0.3668810
1.18975	0.3677060
1.19000	0.3791610
1.19025	0.4046270
1.19050	0.3870560
1.19075	0.3472820
1.19100	0.3732410
1.19125	0.3620330
1.19150	0.3761920
1.19175	0.3754850
1.19200	0.3768160
1.19225	0.3445070
1.19250	0.4094020
1.19275	0.3904850
1.19300	0.3170650
1.19325	0.2985960
1.19350	0.3976640
1.19375	0.4053610
1.19400	0.3121440
1.19425	0.2823270
1.19450	0.3817330
1.19475	0.3516900
1.19500	0.3626880
1.19525	0.2962020
1.19550	0.2899440
1.19575	0.3216890
1.19600	0.3133690
1.19625	0.3225580
1.19650	0.2353330
1.19675	0.3086030
1.19700	0.2274310
1.19725	0.2399100
1.19750	0.2355390
1.19775	0.2567750
1.19800	0.2206910
1.19825	0.2487860
1.19850	0.2856880
1.19875	0.2567770
1.19900	0.2233710
1.19925	0.2681410
1.19950	0.2637740
1.19975	0.2786240
1.20000	0.2811720
1.20025	0.2857280
1.20050	0.2999200
1.20075	0.3151590
1.20100	0.2905320
1.20125	0.3185030
1.20150	0.2871540
1.20175	0.3026590
1.20200	0.3046350
1.20225	0.3659550
1.20250	0.3053410
1.20275	0.3061550
1.20300	0.3416840
1.20325	0.2829280
1.20350	0.3304430
1.20375	0.2822210
1.20400	0.2527370
1.20425	0.2264010
1.20450	0.2699620
1.20475	0.2492070
1.20500	0.2840340
1.20525	0.2583430
1.20550	0.2175790
1.20575	0.2273190
1.20600	0.2065110
1.20625	0.2072430
1.20650	0.1720620
1.20675	0.1573700
1.20700	0.1864350
1.20725	0.1661750
1.20750	0.1995170
1.20775	0.1937540
1.20800	0.1705410
1.20825	0.1960460
1.20850	0.1860510
1.20875	0.1903170
1.20900	0.1811070
1.20925	0.1927440
1.20950	0.2089380
1.20975	0.1644730
1.21000	0.1317690
1.21025	0.1676490
1.21050	0.1759480
1.21075	0.1800790
1.21100	0.1327740
1.21125	0.1289570
1.21150	0.1052330
1.21175	0.1078170
1.21200	0.1492770
1.21225	0.0657851
1.21250	0.0626599
1.21275	0.0360343
1.21300	0.0183830
1.21325	0.0349743
1.21350	0.0747422
1.21375	0.0697165
1.21400	-0.0511457
1.21425	0.0132563
1.21450	0.0215938
1.21475	-0.0286104
1.21500	-0.0389615
1.21525	0.0786687
1.21550	0.0092144
1.21575	0.0235765
1.21600	0.0387326
1.21625	0.0730071
1.21650	0.0608164
1.21675	0.0565310
1.21700	0.0704144
1.21725	0.0873210
1.21750	0.0860456
1.21775	0.0890855
1.21800	0.0605268
1.21825	0.0558981
1.21850	0.0712692
1.21875	0.1106690
1.21900	0.1185930
1.21925	0.1154980
1.21950	0.0693215
1.21975	0.0499296
1.22000	0.0511011
1.22025	0.1051540
1.22050	0.0766487
1.22075	0.0580445
1.22100	0.0400289
1.22125	0.0563348
1.22150	0.0058429
1.22175	0.0384427
1.22200	-0.0116395
1.22225	0.0721886
1.22250	-0.0098764
1.22275	0.0682855
1.22300	0.0153557
1.22325	0.0100239
1.22350	-0.0107564
1.22375	-0.0260687
1.22400	0.0318114
1.22425	0.0614576
1.22450	-0.0181412
1.22475	0.0409499
1.22500	-0.0108143
1.22525	0.0137071
1.22550	0.0018887
1.22575	0.0009520
1.22600	0.0143655
1.22625	0.0080545
1.22650	0.0151790
1.22675	0.0267981
1.22700	-0.0140017
1.22725	-0.0177270
1.22750	0.0055138
1.22775	-0.0136300
1.22800	-0.0372976
1.22825	-0.0184896
1.22850	-0.0547272
1.22875	-0.0751961
1.22900	-0.0770571
1.22925	-0.1198710
1.22950	-0.0982089
1.22975	-0.1532260
1.23000	-0.1188390
1.23025	-0.1908930
1.23050	-0.1195770
1.23075	-0.2051110
1.23100	-0.1556520
1.23125	-0.2450470
1.23150	-0.1926370
1.23175	-0.1330320
1.23200	-0.2343910
1.23225	-0.1294490
1.23250	-0.1831690
1.23275	-0.1453580
1.23300	-0.1638390
1.23325	-0.1620000
